Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
COLTEJER,2013-05-03,2,49412,453,1,37444,1,0,460
COLTEJER,2013-05-06,1,1,453,1,1,1,0,460
COLTEJER,2013-05-07,1,1,453,1,1,1,0,460
COLTEJER,2013-05-08,1,1,453,1,1,1,0,460
COLTEJER,2013-05-09,1,1,453,1,1,1,0,460
COLTEJER,2013-05-10,1,1,453,1,1,1,0,460
COLTEJER,2013-05-14,1,1,453,1,1,1,0,460
COLTEJER,2013-05-15,1,1,453,1,1,1,0,460
COLTEJER,2013-05-16,2312,52835,453,1,37888,1,0,460
COLTEJER,2013-05-17,1,1,453,1,1,1,0,460
COLTEJER,2013-05-20,1,1,453,1,1,1,0,460
COLTEJER,2013-05-21,1,1,453,1,1,1,0,460
COLTEJER,2013-05-22,22498,24065,453,1,38788,1,0,460
COLTEJER,2013-05-23,40289,43717,453,1,38803,1,0,460
COLTEJER,2013-05-24,1,1,453,1,1,1,0,460
COLTEJER,2013-05-27,1,1,453,1,1,1,0,460
COLTEJER,2013-05-28,10102,9722,453,1,39139,1,0,460
COLTEJER,2013-05-29,1,1,453,1,1,1,0,460
COLTEJER,2013-05-30,36020,38987,453,1,38706,1,0,460
COLTEJER,2013-05-31,38387,40776,453,1,38128,1,0,460
COLTEJER,2013-06-04,37982,47405,453,1,2642,1,0,460
COLTEJER,2013-06-05,45861,2623,453,1,2966,1,0,460
COLTEJER,2013-06-06,42170,52905,453,1,3465,1,0,460
COLTEJER,2013-06-07,1,1,453,1,1,1,0,460
COLTEJER,2013-06-11,1,1,453,1,1,1,0,460
COLTEJER,2013-06-12,1,1,453,1,1,1,0,460
COLTEJER,2013-06-13,1,1,453,1,1,1,0,460
COLTEJER,2013-06-14,1,1,453,1,1,1,0,460
COLTEJER,2013-06-17,1,1,453,1,1,1,0,460
COLTEJER,2013-06-18,1,1,453,1,1,1,0,460
COLTEJER,2013-06-19,17693,25315,453,1,2966,1,0,460
COLTEJER,2013-06-20,1,1,453,1,1,1,0,460
COLTEJER,2013-06-21,36580,51599,453,1,7677,1,0,460
COLTEJER,2013-06-24,1,1,453,1,1,1,0,460
COLTEJER,2013-06-25,1,1,453,1,1,1,0,460
COLTEJER,2013-06-26,40676,302,453,1,6241,1,0,460
COLTEJER,2013-06-27,21067,32848,453,1,6241,1,0,460
COLTEJER,2013-06-28,1,1,453,1,1,1,0,460
COLTEJER,2013-07-02,32820,42281,453,1,2966,1,0,460
COLTEJER,2013-07-03,1,1,453,1,1,1,0,460
COLTEJER,2013-07-04,1,1,453,1,1,1,0,460
COLTEJER,2013-07-05,30404,42763,453,1,5748,1,0,460
COLTEJER,2013-07-08,42586,4039,453,1,7532,1,0,460
COLTEJER,2013-07-09,33818,49315,453,1,8222,1,0,460
COLTEJER,2013-07-10,1,1,453,1,1,1,0,460
COLTEJER,2013-07-11,1,1,453,1,1,1,0,460
COLTEJER,2013-07-12,42852,928,453,1,4814,1,0,460
COLTEJER,2013-07-15,8209,16458,453,1,5213,1,0,460
COLTEJER,2013-07-16,1,1,453,1,1,1,0,460
COLTEJER,2013-07-17,1,1,453,1,1,1,0,460
COLTEJER,2013-07-18,34351,47418,453,1,6241,1,0,460
COLTEJER,2013-07-19,1,1,453,1,1,1,0,460
COLTEJER,2013-07-22,1,1,453,1,1,1,0,460
COLTEJER,2013-07-23,1,1,453,1,1,1,0,460
COLTEJER,2013-07-24,6661,15756,555,568,6241,564,769,553
COLTEJER,2013-07-25,1,1,555,1,1,1,0,460
COLTEJER,2013-07-26,22307,34255,555,1,6241,1,0,460
COLTEJER,2013-07-29,28706,42894,555,1,7532,1,0,460
COLTEJER,2013-07-30,1,1,555,1,1,1,0,460
COLTEJER,2013-07-31,35425,50168,555,1,7532,1,0,460
COLTEJER,2013-08-01,32960,47783,555,1,7802,1,0,460
COLTEJER,2013-08-02,1,1,555,1,1,1,0,460
COLTEJER,2013-08-05,3142,13579,555,1,7802,1,0,460
COLTEJER,2013-08-06,1,1,555,1,1,1,0,460
COLTEJER,2013-08-08,34214,49215,555,1,7802,1,0,460
COLTEJER,2013-08-09,3873,14249,555,1,7621,1,0,460
COLTEJER,2013-08-12,45732,7803,555,1,7604,1,0,460
COLTEJER,2013-08-13,32817,47306,555,1,7532,1,0,460
COLTEJER,2013-08-14,26843,47374,555,1,12892,1,0,460
COLTEJER,2013-08-15,1,1,555,1,1,1,0,460
COLTEJER,2013-08-16,43527,12042,555,1,12892,1,0,460
COLTEJER,2013-08-20,1,1,555,1,1,1,0,460
COLTEJER,2013-08-21,1,1,555,1,1,1,0,460
COLTEJER,2013-08-22,44186,5112,555,1,6865,1,0,460
COLTEJER,2013-08-23,1,1,555,1,1,1,0,460
COLTEJER,2013-08-26,1,1,555,1,1,1,0,460
COLTEJER,2013-08-27,1,1,555,1,1,1,0,460
COLTEJER,2013-08-28,1,1,555,1,1,1,0,460
COLTEJER,2013-08-29,1,1,555,1,1,1,0,460
COLTEJER,2013-08-30,1,1,555,1,1,1,0,460
COLTEJER,2013-09-02,17453,28767,555,1,6326,1,0,460
COLTEJER,2013-09-03,32817,37669,555,1,40225,1,0,460
COLTEJER,2013-09-04,1,1,555,1,1,1,0,460
COLTEJER,2013-09-05,32819,37719,555,1,40259,1,0,460
COLTEJER,2013-09-06,1,1,555,1,1,1,0,460
COLTEJER,2013-09-09,399,170,555,1,40259,1,0,460
COLTEJER,2013-09-10,6824,7624,555,1,40244,1,0,460
COLTEJER,2013-09-11,1,1,555,1,1,1,0,460
COLTEJER,2013-09-12,40885,46384,555,1,40244,1,0,460
COLTEJER,2013-09-13,36678,41942,555,1,40244,1,0,460
COLTEJER,2013-09-16,1,1,555,1,1,1,0,460
COLTEJER,2013-09-17,1,1,555,1,1,1,0,460
COLTEJER,2013-09-18,7211,16383,555,568,6241,564,0,460
COLTEJER,2013-09-19,3183,11792,555,1,6241,1,0,460
COLTEJER,2013-09-20,18558,31588,555,1,7532,1,0,460
COLTEJER,2013-09-23,606,10395,555,1,7532,1,0,460
COLTEJER,2013-09-24,6400,17091,555,1,7532,1,0,460
COLTEJER,2013-09-25,31363,45752,555,1,7532,1,0,460
COLTEJER,2013-09-26,37744,52668,555,1,7532,1,0,460
COLTEJER,2013-09-27,1,1,555,1,1,1,0,460
COLTEJER,2013-09-30,1,1,555,1,1,1,0,460
COLTEJER,2013-10-01,28336,43814,555,1,8721,1,0,460
COLTEJER,2013-10-02,22129,35635,555,1,7532,1,0,460
COLTEJER,2013-10-03,1257,12775,555,1,9055,1,0,460
COLTEJER,2013-10-04,9627,21884,555,1,8165,1,0,460
COLTEJER,2013-10-07,1,1,555,1,1,1,0,460
COLTEJER,2013-10-08,1,1,555,1,1,1,0,460
COLTEJER,2013-10-09,1,1,555,1,1,1,0,460
COLTEJER,2013-10-10,47007,11232,555,1,9227,1,0,460
COLTEJER,2013-10-11,37058,855,555,1,10194,1,0,460
COLTEJER,2013-10-15,1,1,555,1,1,1,0,460
COLTEJER,2013-10-16,32820,50195,555,1,10194,1,0,460
COLTEJER,2013-10-17,1,1,555,1,1,1,0,460
COLTEJER,2013-10-18,18442,34643,555,1,10438,1,0,460
COLTEJER,2013-10-21,14278,34559,555,1,13675,1,0,460
COLTEJER,2013-10-22,36901,3590,1135,1164,12295,1128,3857,876
COLTEJER,2013-10-23,18544,39809,1368,1400,13907,1399,1031,691
COLTEJER,2013-10-24,46378,16672,1368,1,13800,1,0,460
COLTEJER,2013-10-25,23453,44759,1368,1,13538,1,0,460
COLTEJER,2013-10-28,24078,44013,1368,1,12528,1,0,460
COLTEJER,2013-10-29,23219,43098,1368,1,12528,1,0,460
COLTEJER,2013-10-30,17504,38134,1340,1372,13675,1370,-187,325
COLTEJER,2013-10-31,1,1,1340,1,1,1,0,460
COLTEJER,2013-11-01,20745,41801,1340,1372,13675,1370,0,460
COLTEJER,2013-11-05,1,1,1340,1,1,1,0,460
COLTEJER,2013-11-06,1,1,1340,1,1,1,0,460
COLTEJER,2013-11-07,31765,51608,1340,1,12161,1,0,460
COLTEJER,2013-11-08,44208,11653,1340,1,12161,1,0,460
COLTEJER,2013-11-12,1,1,1340,1,1,1,0,460
COLTEJER,2013-11-13,22639,43955,1340,1372,13675,1370,0,460
COLTEJER,2013-11-14,4131,15958,1340,1,8924,1,0,460
COLTEJER,2013-11-15,1,1,1340,1,1,1,0,460
COLTEJER,2013-11-18,1,1,1340,1,1,1,0,460
COLTEJER,2013-11-19,1,1,1340,1,1,1,0,460
COLTEJER,2013-11-20,19770,40779,1340,1372,13675,1370,0,460
COLTEJER,2013-11-21,30775,50482,1340,1,12161,1,0,460
COLTEJER,2013-11-22,818,12171,1340,1,8924,1,0,460
COLTEJER,2013-11-25,1,1,1340,1,1,1,0,460
COLTEJER,2013-11-26,1,1,1340,1,1,1,0,460
COLTEJER,2013-11-27,42019,4929,1340,1,8924,1,0,460
COLTEJER,2013-11-28,44291,7544,1340,1,8924,1,0,460
COLTEJER,2013-11-29,1,1,1340,1,1,1,0,460
COLTEJER,2013-12-02,17037,31398,1340,1,9004,1,0,460
COLTEJER,2013-12-03,1,1,1340,1,1,1,0,460
COLTEJER,2013-12-04,47137,11382,1340,1,9225,1,0,460
COLTEJER,2013-12-05,11837,25512,1340,1,9169,1,0,460
COLTEJER,2013-12-06,28706,44603,1340,1,9169,1,0,460
COLTEJER,2013-12-09,2,11555,1340,1,9169,1,0,460
COLTEJER,2013-12-10,1,1,1340,1,1,1,0,460
COLTEJER,2013-12-11,1,1,1340,1,1,1,0,460
COLTEJER,2013-12-12,1,1,1340,1,1,1,0,460
COLTEJER,2013-12-13,1,1,1340,1,1,1,0,460
COLTEJER,2013-12-16,1,1,1340,1,1,1,0,460
COLTEJER,2013-12-17,20001,35029,1340,1,9169,1,0,460
COLTEJER,2013-12-18,1,1,1340,1,1,1,0,460
COLTEJER,2013-12-19,2,11555,1340,1,9169,1,0,460
COLTEJER,2013-12-20,24259,39817,1340,1,9169,1,0,460
COLTEJER,2013-12-23,24935,40565,1340,1,9169,1,0,460
COLTEJER,2013-12-24,1,1,1340,1,1,1,0,460
COLTEJER,2013-12-26,9753,23083,1340,1,9169,1,0,460
COLTEJER,2013-12-27,41997,7659,1340,1,11364,1,0,460
COLTEJER,2014-05-29,31370,52925,1420,1,13206,1,0,460
COLTEJER,2014-05-30,8074,24837,1420,1,12161,1,0,460
COLTEJER,2014-06-03,32817,51537,1420,1,11364,1,0,460
COLTEJER,2014-06-04,11591,24965,1420,1,9004,1,0,460
COLTEJER,2014-06-05,21506,36436,1420,1,9004,1,0,460
COLTEJER,2014-06-06,30198,46271,1420,1,9225,1,0,460
COLTEJER,2014-06-09,39427,2165,1420,1,9004,1,0,460
COLTEJER,2014-06-10,1,1,1420,1,1,1,0,460
COLTEJER,2014-06-11,1,1,1420,1,1,1,0,460
COLTEJER,2014-06-12,1,1,1420,1,1,1,0,460
COLTEJER,2014-06-13,10230,23495,1420,1,9055,1,0,460
COLTEJER,2014-06-16,13005,26917,764,788,9169,781,-2636,379
COLTEJER,2014-06-17,38499,5531,764,1,12362,1,0,460
COLTEJER,2014-06-18,20435,35623,764,1,9297,1,0,460
COLTEJER,2014-06-19,1,1,764,1,1,1,0,460
COLTEJER,2014-06-20,10529,24197,764,1,9350,1,0,460
COLTEJER,2014-06-24,2179,12819,683,704,8050,697,-494,429
COLTEJER,2014-06-25,4,8169,683,1,6392,1,0,460
COLTEJER,2014-06-26,1,1,683,1,1,1,0,460
COLTEJER,2014-06-27,234,14195,1013,1045,11370,1040,1721,742
COLTEJER,2014-07-01,34985,51419,760,784,9110,777,-1053,185
COLTEJER,2014-07-02,1,1,760,1,1,1,0,460
COLTEJER,2014-07-03,30727,47998,760,1,10284,1,0,460
COLTEJER,2014-07-04,19236,35063,760,1,9933,1,0,460
COLTEJER,2014-07-07,1,1,760,1,1,1,0,460
COLTEJER,2014-07-08,1810,14576,760,1,10043,1,0,460
COLTEJER,2014-07-09,18675,34629,876,906,10197,904,526,948
COLTEJER,2014-07-10,1948,14799,876,906,10194,904,0,460
COLTEJER,2014-07-11,25357,43062,876,1,10962,1,0,460
COLTEJER,2014-07-14,1,1,876,1,1,1,0,460
COLTEJER,2014-07-15,11154,26742,876,1,10962,1,0,460
COLTEJER,2014-07-16,818,14428,876,1,10962,1,0,460
COLTEJER,2014-07-17,33649,52115,876,1,10962,1,0,460
COLTEJER,2014-07-18,1,1,876,1,1,1,0,460
COLTEJER,2014-07-21,32947,49809,876,1,9673,1,0,460
COLTEJER,2014-07-22,1,1,876,1,1,1,0,460
COLTEJER,2014-07-23,13850,29087,876,1,10043,1,0,460
COLTEJER,2014-07-24,28913,44547,876,1,8924,1,0,460
COLTEJER,2014-07-25,37455,51805,876,1,7033,1,0,460
COLTEJER,2014-07-28,1,1,876,1,1,1,0,460
COLTEJER,2014-07-29,18480,31923,876,1,7884,1,0,460
COLTEJER,2014-07-30,26039,42888,876,906,10194,904,0,460
COLTEJER,2014-07-31,28168,45151,876,1,10194,1,0,460
COLTEJER,2014-08-01,16969,33474,876,1,10904,1,0,460
COLTEJER,2014-08-04,12525,27763,876,1,10474,1,0,460
COLTEJER,2014-08-05,1,1,876,1,1,1,0,460
COLTEJER,2014-08-06,32734,50105,876,1,10194,1,0,460
COLTEJER,2014-08-08,39256,3334,876,1,10194,1,0,460
COLTEJER,2014-08-11,1,1,876,1,1,1,0,460
COLTEJER,2014-08-12,18442,35637,876,1,11364,1,0,460
COLTEJER,2014-08-13,1,1,876,1,1,1,0,460
COLTEJER,2014-08-14,5676,21034,876,1,11527,1,0,460
COLTEJER,2014-08-15,18442,35512,876,1,11190,1,0,460
COLTEJER,2014-08-19,9592,26677,1117,1148,12207,1128,1294,710
COLTEJER,2014-08-20,15983,34162,1099,1132,12161,1128,-104,206
COLTEJER,2014-08-21,5,15419,1099,1,12294,1,0,460
COLTEJER,2014-08-22,22447,41445,1099,1132,12165,1128,0,460
COLTEJER,2014-08-25,1,1,1099,1,1,1,0,460
COLTEJER,2014-08-26,23399,42474,1099,1132,12161,1128,0,460
COLTEJER,2014-08-27,38977,5607,1099,1132,12161,1128,0,460
COLTEJER,2014-08-28,21010,39894,1099,1132,12161,1128,0,460
COLTEJER,2014-08-29,39669,4478,1099,1,10766,1,0,460
COLTEJER,2014-09-01,1,1,1099,1,1,1,0,460
COLTEJER,2014-09-02,32827,51099,1099,1,10909,1,0,460
COLTEJER,2014-09-03,1,1,1099,1,1,1,0,460
COLTEJER,2014-09-04,30398,50080,1099,1132,12161,1128,0,460
COLTEJER,2014-09-05,39961,4811,1099,1,10766,1,0,460
COLTEJER,2014-09-08,30152,48319,1099,1,11074,1,0,460
COLTEJER,2014-09-09,28501,46116,1099,1,10766,1,0,460
COLTEJER,2014-09-10,22569,39713,1099,1,10766,1,0,460
COLTEJER,2014-09-11,12509,30025,1099,1,12016,1,0,460
COLTEJER,2014-09-12,30425,48228,1099,1,10766,1,0,460
COLTEJER,2014-09-15,1321,16712,1099,1132,12161,1128,0,460
COLTEJER,2014-09-16,14085,32019,1099,1132,12050,1128,0,460
COLTEJER,2014-09-17,7678,24379,1099,1132,12161,1128,0,460
COLTEJER,2014-09-18,1,1,1099,1,1,1,0,460
COLTEJER,2014-09-19,20348,39118,1099,1,12161,1,0,460
COLTEJER,2014-09-22,46319,12157,1099,1,10766,1,0,460
COLTEJER,2014-09-23,13847,29876,1099,1,10766,1,0,460
COLTEJER,2014-09-24,13852,31779,1099,1132,12161,1128,0,460
COLTEJER,2014-09-25,1,1,1099,1,1,1,0,460
COLTEJER,2014-09-26,8979,25835,1099,1132,12161,1128,0,460
COLTEJER,2014-09-29,1,1,1099,1,1,1,0,460
COLTEJER,2014-09-30,10148,27285,1099,1,12161,1,0,460
COLTEJER,2014-10-01,1,1,1099,1,1,1,0,460
COLTEJER,2014-10-02,1,1,1099,1,1,1,0,460
COLTEJER,2014-10-03,26575,45912,1099,1132,12045,1128,0,460
COLTEJER,2014-10-06,33378,53427,1099,1,12161,1,0,460
COLTEJER,2014-10-07,1,1,1099,1,1,1,0,460
COLTEJER,2014-10-08,28184,47625,1099,1,12161,1,0,460
COLTEJER,2014-10-09,1,1,1099,1,1,1,0,460
COLTEJER,2014-10-10,1,1,1099,1,1,1,0,460
COLTEJER,2014-10-14,36207,2625,1099,1,12161,1,0,460
COLTEJER,2014-10-15,19164,37677,1099,1,12161,1,0,460
COLTEJER,2014-10-16,1,1,1099,1,1,1,0,460
COLTEJER,2014-10-17,23175,42205,1099,1,12161,1,0,460
COLTEJER,2014-10-20,35096,50344,1099,1,7981,1,0,460
COLTEJER,2014-10-21,33332,48443,1099,1,7981,1,0,460
COLTEJER,2014-10-22,1,1,1099,1,1,1,0,460
COLTEJER,2014-10-23,16726,34965,1099,1132,12161,1128,0,460
COLTEJER,2014-10-24,19613,38212,1099,1132,12161,1128,0,460
COLTEJER,2014-10-27,2,10394,1099,1,8108,1,0,460
COLTEJER,2014-10-28,1,1,1099,1,1,1,0,460
COLTEJER,2014-10-29,24095,42112,1099,1,11455,1,0,460
COLTEJER,2014-10-30,35198,1490,1099,1,12161,1,0,460
COLTEJER,2014-10-31,15609,33699,1099,1132,12161,1128,0,460
COLTEJER,2014-11-04,242,15441,1099,1132,12161,1128,0,460
COLTEJER,2014-11-05,23054,42108,1099,1136,12188,1128,0,460
COLTEJER,2014-11-06,1,1,1099,1,1,1,0,460
COLTEJER,2014-11-07,8643,25482,1099,1132,12161,1128,0,460
COLTEJER,2014-11-10,1,1,1099,1,1,1,0,460
COLTEJER,2014-11-11,5,15172,1099,1,12161,1,0,460
COLTEJER,2014-11-12,33325,53358,1099,1,12161,1,0,460
COLTEJER,2014-11-13,13740,31667,1099,1,12161,1,0,460
COLTEJER,2014-11-14,1,1,1099,1,1,1,0,460
COLTEJER,2014-11-18,17646,35963,1099,1,12161,1,0,460
COLTEJER,2014-11-19,1945,17481,1099,1,12161,1,0,460
COLTEJER,2014-11-20,1,1,1099,1,1,1,0,460
COLTEJER,2014-11-21,30350,50024,1099,1,12161,1,0,460
COLTEJER,2014-11-24,30840,50557,1099,1,12161,1,0,460
COLTEJER,2014-11-25,1,1,1099,1,1,1,0,460
COLTEJER,2014-11-26,8301,25061,1099,1132,12161,1128,0,460
COLTEJER,2014-11-27,23327,42394,1099,1132,12161,1128,0,460
COLTEJER,2014-11-28,1,1,1099,1,1,1,0,460
COLTEJER,2014-12-01,27172,46539,1099,1132,12161,1128,0,460
COLTEJER,2014-12-02,22904,41931,1099,1132,12161,1128,0,460
COLTEJER,2014-12-03,35735,2079,1099,1,12161,1,0,460
COLTEJER,2014-12-04,28172,47613,1099,1132,12161,1128,0,460
COLTEJER,2014-12-05,44052,11474,1099,1132,12161,1128,0,460
COLTEJER,2014-12-09,36803,3242,1099,1132,12161,1128,0,460
COLTEJER,2014-12-10,40885,7739,1099,1,12161,1,0,460
COLTEJER,2014-12-11,14137,32086,1099,1132,12161,1128,0,460
COLTEJER,2014-12-12,37931,4464,1099,1132,12161,1128,0,460
COLTEJER,2014-12-15,6,15173,1099,1,12161,1,0,460
COLTEJER,2014-12-16,1,1,1099,1,1,1,0,460
COLTEJER,2014-12-17,31983,43721,1099,1,5163,1,0,460
COLTEJER,2014-12-18,1,1,1099,1,1,1,0,460
COLTEJER,2014-12-19,36307,2730,1099,1,12161,1,0,460
COLTEJER,2014-12-22,1,1,1099,1,1,1,0,460
COLTEJER,2014-12-23,37274,3907,1099,1,12248,1,0,460
COLTEJER,2014-12-24,38624,5248,1099,1,12161,1,0,460
COLTEJER,2014-12-26,1,1,1099,1,1,1,0,460
COLTEJER,2014-12-29,24582,43808,1099,1132,12161,1128,0,460
COLTEJER,2014-12-30,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-02,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-05,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-06,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-07,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-08,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-09,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-13,768,16071,1099,1,12161,1,0,460
COLTEJER,2015-01-14,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-15,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-16,7259,23872,1099,1,12179,1,0,460
COLTEJER,2015-01-19,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-20,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-21,4577,20735,1099,1,12161,1,0,460
COLTEJER,2015-01-22,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-23,20674,39504,1099,1,12161,1,0,460
COLTEJER,2015-01-26,28171,47612,1099,1,12161,1,0,460
COLTEJER,2015-01-27,29580,49222,1099,1132,12161,1128,0,460
COLTEJER,2015-01-28,14781,32821,1099,1,12202,1,0,460
COLTEJER,2015-01-29,1,1,1099,1,1,1,0,460
COLTEJER,2015-01-30,34596,845,1099,1,12202,1,0,460
COLTEJER,2015-02-02,1,1,1099,1,1,1,0,460
COLTEJER,2015-02-03,607,16014,1099,1,12237,1,0,460
COLTEJER,2015-02-04,11377,28749,1099,1,12202,1,0,460
COLTEJER,2015-02-05,10404,27592,1099,1,12161,1,0,460
COLTEJER,2015-02-06,9510,26489,1099,1,12161,1,0,460
COLTEJER,2015-02-09,1,1,1099,1,1,1,0,460
COLTEJER,2015-02-10,15104,33041,1099,1,12017,1,0,460
COLTEJER,2015-02-11,1,1,1099,1,1,1,0,460
COLTEJER,2015-02-12,1,1,1099,1,1,1,0,460
COLTEJER,2015-02-13,27381,46730,1099,1,12161,1,0,460
COLTEJER,2015-02-16,42854,10022,1099,1,12161,1,0,460
COLTEJER,2015-02-17,33499,53582,1099,1132,12161,1128,0,460
COLTEJER,2015-02-18,1,1,1099,1,1,1,0,460
COLTEJER,2015-02-19,40061,6881,1099,1,12161,1,0,460
COLTEJER,2015-02-20,1,1,1099,1,1,1,0,460
COLTEJER,2015-02-23,26118,45454,1099,1,12161,1,0,460
COLTEJER,2015-02-24,42426,9520,1099,1132,12161,1128,0,460
COLTEJER,2015-02-25,16769,35007,1099,1,12161,1,0,460
COLTEJER,2015-02-26,1,1,1099,1,1,1,0,460
COLTEJER,2015-02-27,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-02,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-03,35955,3053,1099,1,12510,1,0,460
COLTEJER,2015-03-04,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-05,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-06,2,15246,1099,1,12202,1,0,460
COLTEJER,2015-03-09,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-10,27112,46543,1099,1,12202,1,0,460
COLTEJER,2015-03-11,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-12,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-13,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-16,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-17,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-18,32819,52853,1099,1,12202,1,0,460
COLTEJER,2015-03-19,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-20,1,1,1099,1,1,1,0,460
COLTEJER,2015-03-24,16695,35485,1099,1,12454,1,0,460
COLTEJER,2015-03-25,28234,48877,1099,1,12892,1,0,460
COLTEJER,2015-03-26,28829,49015,1164,1195,12493,1161,395,928
COLTEJER,2015-03-27,1,1,1164,1,1,1,0,460
COLTEJER,2015-03-30,1,1,1164,1,1,1,0,460
