Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
VALSIMESA,2009-11-19,1,1,1257,1,1,1,0,460
VALSIMESA,2009-11-20,9572,27966,1257,1,12998,1,0,460
VALSIMESA,2009-11-23,1,1,1257,1,1,1,0,460
VALSIMESA,2009-11-24,1,1,1257,1,1,1,0,460
VALSIMESA,2009-11-25,38639,6659,1257,1,12998,1,0,460
VALSIMESA,2009-11-26,1,1,1257,1,1,1,0,460
VALSIMESA,2009-11-27,1,1,1257,1,1,1,0,460
VALSIMESA,2009-11-30,1,1,1257,1,1,1,0,460
VALSIMESA,2009-12-01,4247,21750,1257,1,12969,1,0,460
VALSIMESA,2009-12-02,12592,31984,1340,1372,13223,1288,448,955
VALSIMESA,2009-12-03,1,1,1340,1,1,1,0,460
VALSIMESA,2009-12-04,1,1,1340,1,1,1,0,460
VALSIMESA,2009-12-07,1,1,1340,1,1,1,0,460
VALSIMESA,2009-12-09,5793,23472,1252,1286,12935,1284,-452,451
VALSIMESA,2009-12-10,1,1,1252,1,1,1,0,460
VALSIMESA,2009-12-11,1,1,1252,1,1,1,0,460
VALSIMESA,2009-12-14,1,1,1252,1,1,1,0,460
VALSIMESA,2009-12-15,32171,53330,1252,1,12969,1,0,460
VALSIMESA,2009-12-16,44292,13018,1252,1,12969,1,0,460
VALSIMESA,2009-12-17,1,1,1252,1,1,1,0,460
VALSIMESA,2009-12-18,1,1,1252,1,1,1,0,460
VALSIMESA,2009-12-21,1,1,1252,1,1,1,0,460
VALSIMESA,2009-12-22,1,1,1252,1,1,1,0,460
VALSIMESA,2009-12-23,1,1,1252,1,1,1,0,460
VALSIMESA,2009-12-24,29674,51619,1252,1,13675,1,0,460
VALSIMESA,2009-12-28,1,1,1252,1,1,1,0,460
VALSIMESA,2009-12-29,24140,45560,1340,1372,13675,1370,474,965
VALSIMESA,2009-12-30,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-04,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-05,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-06,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-07,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-08,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-12,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-13,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-14,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-15,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-18,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-19,31334,52827,1340,1,13171,1,0,460
VALSIMESA,2010-01-20,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-21,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-22,25750,46712,1340,1,13206,1,0,460
VALSIMESA,2010-01-25,1,1,1340,1,1,1,0,460
VALSIMESA,2010-01-26,2347,20023,1297,1333,13261,1329,-19,325
VALSIMESA,2010-01-27,1,1,1297,1,1,1,0,460
VALSIMESA,2010-01-28,1,1,1297,1,1,1,0,460
VALSIMESA,2010-01-29,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-01,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-02,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-03,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-04,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-05,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-08,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-09,17008,37196,1297,1,13351,1,0,460
VALSIMESA,2010-02-10,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-11,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-12,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-15,8339,27045,1297,1,13261,1,0,460
VALSIMESA,2010-02-16,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-17,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-18,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-19,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-22,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-23,37441,6926,1297,1,14007,1,0,460
VALSIMESA,2010-02-24,10346,30703,1297,1,14070,1,0,460
VALSIMESA,2010-02-25,1,1,1297,1,1,1,0,460
VALSIMESA,2010-02-26,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-01,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-02,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-03,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-04,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-05,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-08,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-09,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-10,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-11,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-12,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-15,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-16,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-17,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-18,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-19,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-23,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-24,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-25,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-26,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-29,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-30,1,1,1297,1,1,1,0,460
VALSIMESA,2010-03-31,1,1,1297,1,1,1,0,460
VALSIMESA,2010-04-05,1,1,1297,1,1,1,0,460
VALSIMESA,2010-04-06,2262,20408,1340,1372,13675,1370,194,823
VALSIMESA,2010-04-07,13593,33202,1340,1,13206,1,0,460
VALSIMESA,2010-04-08,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-09,41118,10438,1340,1372,13675,1370,0,460
VALSIMESA,2010-04-12,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-13,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-14,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-15,16838,37288,1340,1,13675,1,0,460
VALSIMESA,2010-04-16,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-19,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-20,33939,2471,1340,1,13675,1,0,460
VALSIMESA,2010-04-21,19671,42707,1340,1,15281,1,0,460
VALSIMESA,2010-04-22,13499,33815,1340,1,13761,1,0,460
VALSIMESA,2010-04-23,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-26,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-27,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-28,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-29,1,1,1340,1,1,1,0,460
VALSIMESA,2010-04-30,46691,17319,1372,1404,13926,1403,214,839
VALSIMESA,2010-05-03,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-04,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-05,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-06,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-07,20152,40098,1372,1,12892,1,0,460
VALSIMESA,2010-05-10,20855,41404,1372,1,13206,1,0,460
VALSIMESA,2010-05-11,16561,36089,1372,1,13033,1,0,460
VALSIMESA,2010-05-12,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-13,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-14,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-18,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-19,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-20,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-21,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-24,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-25,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-26,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-27,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-28,1,1,1372,1,1,1,0,460
VALSIMESA,2010-05-31,1,1,1372,1,1,1,0,460
VALSIMESA,2010-06-01,1,1,1372,1,1,1,0,460
VALSIMESA,2010-06-02,6694,26066,1372,1404,13926,1403,0,460
VALSIMESA,2010-06-03,16007,35866,1372,1,13206,1,0,460
VALSIMESA,2010-06-04,1,1,1372,1,1,1,0,460
VALSIMESA,2010-06-08,34551,2561,1289,1324,13206,1321,-443,451
VALSIMESA,2010-06-09,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-10,16791,36674,1289,1324,13206,1321,0,460
VALSIMESA,2010-06-11,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-15,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-16,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-17,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-18,13547,32589,1289,1,12892,1,0,460
VALSIMESA,2010-06-21,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-22,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-23,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-24,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-25,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-28,36681,4921,1289,1,13206,1,0,460
VALSIMESA,2010-06-29,1,1,1289,1,1,1,0,460
VALSIMESA,2010-06-30,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-01,23957,44495,1289,1,13033,1,0,460
VALSIMESA,2010-07-02,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-06,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-07,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-08,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-09,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-12,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-13,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-14,43597,12173,1289,1,12935,1,0,460
VALSIMESA,2010-07-15,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-16,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-19,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-21,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-22,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-23,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-26,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-27,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-28,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-29,1,1,1289,1,1,1,0,460
VALSIMESA,2010-07-30,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-02,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-03,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-04,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-05,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-06,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-09,31083,52674,1289,1,13235,1,0,460
VALSIMESA,2010-08-10,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-11,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-12,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-13,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-17,14961,34168,1289,1,12892,1,0,460
VALSIMESA,2010-08-18,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-19,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-20,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-23,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-24,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-25,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-26,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-27,25782,46779,1289,1,13206,1,0,460
VALSIMESA,2010-08-30,1,1,1289,1,1,1,0,460
VALSIMESA,2010-08-31,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-01,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-02,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-03,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-06,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-07,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-08,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-09,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-10,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-13,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-14,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-15,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-16,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-17,30943,49590,1289,1,11455,1,0,460
VALSIMESA,2010-09-20,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-21,43353,9285,1289,1,11364,1,0,460
VALSIMESA,2010-09-22,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-23,10346,25625,1289,1,10821,1,0,460
VALSIMESA,2010-09-24,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-27,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-28,1,1,1289,1,1,1,0,460
VALSIMESA,2010-09-29,4171,18258,1289,1,10766,1,0,460
VALSIMESA,2010-09-30,1,1,1289,1,1,1,0,460
VALSIMESA,2010-10-01,1,1,1289,1,1,1,0,460
VALSIMESA,2010-10-04,39687,5175,1008,1038,11367,1036,-122,245
VALSIMESA,2010-10-05,1,1,1008,1,1,1,0,460
VALSIMESA,2010-10-06,1,1,1008,1,1,1,0,460
VALSIMESA,2010-10-07,37788,3030,1008,1,11364,1,0,460
VALSIMESA,2010-10-08,23529,41441,1008,1,11408,1,0,460
VALSIMESA,2010-10-11,29857,48245,1008,1,11364,1,0,460
VALSIMESA,2010-10-12,1,1,1008,1,1,1,0,460
VALSIMESA,2010-10-13,1,1,1008,1,1,1,0,460
VALSIMESA,2010-10-14,1,1,1008,1,1,1,0,460
VALSIMESA,2010-10-15,1947,16306,1008,1,11455,1,0,460
VALSIMESA,2010-10-19,1,1,1008,1,1,1,0,460
VALSIMESA,2010-10-20,1,1,1008,1,1,1,0,460
VALSIMESA,2010-10-21,1,1,1008,1,1,1,0,460
VALSIMESA,2010-10-22,28123,46343,1008,1,11364,1,0,460
VALSIMESA,2010-10-25,18455,34380,1008,1,10194,1,0,460
VALSIMESA,2010-10-26,28517,46807,1008,1,11408,1,0,460
VALSIMESA,2010-10-27,1,1,1008,1,1,1,0,460
VALSIMESA,2010-10-28,1,1,1008,1,1,1,0,460
VALSIMESA,2010-10-29,33034,2907,1008,1,14696,1,0,460
VALSIMESA,2010-11-02,1,1,1008,1,1,1,0,460
VALSIMESA,2010-11-03,1,1,1008,1,1,1,0,460
VALSIMESA,2010-11-04,18442,38056,1008,1,12892,1,0,460
VALSIMESA,2010-11-05,1,1,1008,1,1,1,0,460
VALSIMESA,2010-11-08,20694,36965,1008,1,10319,1,0,460
VALSIMESA,2010-11-09,1,1,1008,1,1,1,0,460
VALSIMESA,2010-11-10,1,1,1008,1,1,1,0,460
VALSIMESA,2010-11-11,1,1,1008,1,1,1,0,460
VALSIMESA,2010-11-12,22085,42226,1248,1281,12892,1280,1111,691
VALSIMESA,2010-11-16,1,1,1248,1,1,1,0,460
VALSIMESA,2010-11-17,1,1,1248,1,1,1,0,460
VALSIMESA,2010-11-18,1,1,1248,1,1,1,0,460
VALSIMESA,2010-11-19,1,1,1248,1,1,1,0,460
VALSIMESA,2010-11-22,1,1,1248,1,1,1,0,460
VALSIMESA,2010-11-23,1,1,1248,1,1,1,0,460
VALSIMESA,2010-11-24,1,1,1248,1,1,1,0,460
VALSIMESA,2010-11-25,1,1,1248,1,1,1,0,460
VALSIMESA,2010-11-26,1,1,1248,1,1,1,0,460
VALSIMESA,2010-11-29,45019,10085,890,921,10319,920,-145,266
VALSIMESA,2010-11-30,3848,21347,890,1,13033,1,0,460
VALSIMESA,2010-12-01,1,1,890,1,1,1,0,460
VALSIMESA,2010-12-02,1,1,890,1,1,1,0,460
VALSIMESA,2010-12-03,1,1,890,1,1,1,0,460
VALSIMESA,2010-12-06,1,1,890,1,1,1,0,460
VALSIMESA,2010-12-07,1,1,890,1,1,1,0,460
VALSIMESA,2010-12-09,12266,28465,1008,1038,11364,1036,526,955
VALSIMESA,2010-12-10,1,1,1008,1,1,1,0,460
VALSIMESA,2010-12-13,1,1,1008,1,1,1,0,460
VALSIMESA,2010-12-14,1,1,1008,1,1,1,0,460
VALSIMESA,2010-12-15,1,1,1008,1,1,1,0,460
VALSIMESA,2010-12-16,3163,17769,1017,1049,11455,1044,056,552
VALSIMESA,2010-12-17,1,1,1017,1,1,1,0,460
VALSIMESA,2010-12-20,1,1,1017,1,1,1,0,460
VALSIMESA,2010-12-21,1,1,1017,1,1,1,0,460
VALSIMESA,2010-12-22,41402,7371,1017,1,11543,1,0,460
VALSIMESA,2010-12-23,1,1,1017,1,1,1,0,460
VALSIMESA,2010-12-24,1,1,1017,1,1,1,0,460
VALSIMESA,2010-12-27,1,1,1017,1,1,1,0,460
VALSIMESA,2010-12-28,1,1,1017,1,1,1,0,460
VALSIMESA,2010-12-29,1,1,1017,1,1,1,0,460
VALSIMESA,2010-12-30,35196,836,1017,1,11740,1,0,460
VALSIMESA,2011-01-03,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-04,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-05,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-06,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-07,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-11,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-12,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-13,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-14,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-17,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-18,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-19,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-20,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-21,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-24,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-25,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-26,22569,41038,1017,1,11767,1,0,460
VALSIMESA,2011-01-27,14164,31880,1017,1,11927,1,0,460
VALSIMESA,2011-01-28,1,1,1017,1,1,1,0,460
VALSIMESA,2011-01-31,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-01,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-02,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-03,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-04,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-07,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-08,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-09,32820,53205,1017,1,12362,1,0,460
VALSIMESA,2011-02-10,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-11,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-14,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-15,37151,4946,1017,1,12969,1,0,460
VALSIMESA,2011-02-16,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-17,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-18,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-21,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-22,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-23,1,1,1017,1,1,1,0,460
VALSIMESA,2011-02-24,34801,1200,1113,1144,12265,1139,58,562
VALSIMESA,2011-02-25,1,1,1113,1,1,1,0,460
VALSIMESA,2011-02-28,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-01,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-02,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-03,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-04,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-07,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-08,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-09,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-10,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-11,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-14,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-15,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-16,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-17,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-18,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-22,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-23,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-24,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-25,28234,47738,1113,1,12202,1,0,460
VALSIMESA,2011-03-28,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-29,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-30,1,1,1113,1,1,1,0,460
VALSIMESA,2011-03-31,1,1,1113,1,1,1,0,460
VALSIMESA,2011-04-01,1,1,1113,1,1,1,0,460
VALSIMESA,2011-04-04,1,1,1113,1,1,1,0,460
VALSIMESA,2011-04-05,1,1,1113,1,1,1,0,460
VALSIMESA,2011-04-06,1,1,1113,1,1,1,0,460
VALSIMESA,2011-04-07,1,1,1113,1,1,1,0,460
VALSIMESA,2011-04-08,1,1,1113,1,1,1,0,460
VALSIMESA,2011-04-11,6827,23640,1117,1148,12294,1141,026,854
VALSIMESA,2011-04-12,1,1,1117,1,1,1,0,460
VALSIMESA,2011-04-13,1,1,1117,1,1,1,0,460
VALSIMESA,2011-04-14,1,1,1117,1,1,1,0,460
VALSIMESA,2011-04-15,1,1,1117,1,1,1,0,460
VALSIMESA,2011-04-18,1,1,1117,1,1,1,0,460
VALSIMESA,2011-04-19,1,1,1117,1,1,1,0,460
VALSIMESA,2011-04-20,1,1,1117,1,1,1,0,460
VALSIMESA,2011-04-25,1,1,1117,1,1,1,0,460
VALSIMESA,2011-04-26,1,1,1117,1,1,1,0,460
VALSIMESA,2011-04-27,41219,8265,1117,1,12237,1,0,460
VALSIMESA,2011-04-28,1,1,1117,1,1,1,0,460
VALSIMESA,2011-04-29,35914,2414,1117,1,12237,1,0,460
VALSIMESA,2011-05-02,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-03,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-04,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-05,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-06,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-09,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-10,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-11,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-12,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-13,42363,10212,1117,1,12510,1,0,460
VALSIMESA,2011-05-16,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-17,35783,2151,1117,1,12161,1,0,460
VALSIMESA,2011-05-18,36680,3123,1117,1,12161,1,0,460
VALSIMESA,2011-05-19,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-20,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-23,23583,43310,1117,1,12454,1,0,460
VALSIMESA,2011-05-24,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-25,19226,36562,1117,1,11408,1,0,460
VALSIMESA,2011-05-26,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-27,31235,52213,1117,1,12892,1,0,460
VALSIMESA,2011-05-30,1,1,1117,1,1,1,0,460
VALSIMESA,2011-05-31,1,1,1117,1,1,1,0,460
VALSIMESA,2011-06-01,1,1,1117,1,1,1,0,460
VALSIMESA,2011-06-02,1,1,1117,1,1,1,0,460
VALSIMESA,2011-06-03,1,1,1117,1,1,1,0,460
VALSIMESA,2011-06-07,27184,47716,1117,1,12892,1,0,460
VALSIMESA,2011-06-08,4445,21833,1117,1,12892,1,0,460
VALSIMESA,2011-06-09,3356,20586,1252,1286,12923,1284,443,948
VALSIMESA,2011-06-10,1,1,1252,1,1,1,0,460
VALSIMESA,2011-06-13,1,1,1252,1,1,1,0,460
VALSIMESA,2011-06-14,1,1,1252,1,1,1,0,460
VALSIMESA,2011-06-15,1,1,1252,1,1,1,0,460
VALSIMESA,2011-06-16,3211,20938,1289,1324,13206,1321,224,839
VALSIMESA,2011-06-17,1,1,1289,1,1,1,0,460
VALSIMESA,2011-06-20,1,1,1289,1,1,1,0,460
VALSIMESA,2011-06-21,1,1,1289,1,1,1,0,460
VALSIMESA,2011-06-22,1,1,1289,1,1,1,0,460
VALSIMESA,2011-06-23,36529,4346,1289,1,12998,1,0,460
VALSIMESA,2011-06-24,17008,36464,1289,1,12969,1,0,460
VALSIMESA,2011-06-28,1,1,1289,1,1,1,0,460
VALSIMESA,2011-06-29,1,1,1289,1,1,1,0,460
VALSIMESA,2011-06-30,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-01,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-05,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-06,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-07,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-08,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-11,7120,25064,1289,1,12998,1,0,460
VALSIMESA,2011-07-12,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-13,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-14,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-15,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-18,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-19,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-21,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-22,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-25,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-26,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-27,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-28,1,1,1289,1,1,1,0,460
VALSIMESA,2011-07-29,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-01,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-02,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-03,12984,30723,1289,1,12161,1,0,460
VALSIMESA,2011-08-04,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-05,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-08,33563,53663,1289,1,12161,1,0,460
VALSIMESA,2011-08-09,24394,42338,1289,1,11364,1,0,460
VALSIMESA,2011-08-10,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-11,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-12,1,1,1289,1,1,1,0,460
VALSIMESA,2011-08-16,1,1,1289,1,1,1,0,460
