Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
GRUPOAVAL,2004-07-19,36085,2598,1107,1147,12159,1127,-052,75
GRUPOAVAL,2004-07-21,5788,22338,1107,1147,12228,1134,0,460
GRUPOAVAL,2004-07-22,13592,31560,1107,1139,12158,1127,0,460
GRUPOAVAL,2004-07-23,4728,21018,1107,1139,12226,1134,0,460
GRUPOAVAL,2004-07-26,28206,47784,1107,1147,12229,1134,0,460
GRUPOAVAL,2004-07-27,42564,9806,1107,1139,12226,1134,0,460
GRUPOAVAL,2004-07-28,35539,1955,1098,1171,12157,1127,-052,75
GRUPOAVAL,2004-07-29,45078,12516,1080,1113,11977,1109,-053,75
GRUPOAVAL,2004-07-30,1923,17404,1080,1131,11985,1109,0,460
GRUPOAVAL,2004-08-02,41898,8950,1080,1139,12154,1127,0,460
GRUPOAVAL,2004-08-03,38242,4844,1080,1131,12148,1127,0,460
GRUPOAVAL,2004-08-04,46006,13470,1080,1113,11926,1102,0,460
GRUPOAVAL,2004-08-05,1,1,1080,1,1,1,0,460
GRUPOAVAL,2004-08-06,9545,26328,1080,1113,11924,1093,0,460
GRUPOAVAL,2004-08-09,33038,52561,1080,1131,11796,1084,0,460
GRUPOAVAL,2004-08-10,36277,2418,1080,1113,11866,1084,0,460
GRUPOAVAL,2004-08-11,3549,18973,1080,1096,11803,1084,0,460
GRUPOAVAL,2004-08-12,3403,18776,1080,1088,11795,1084,0,460
GRUPOAVAL,2004-08-13,41602,7995,1080,1088,11727,1076,0,460
GRUPOAVAL,2004-08-17,45055,12139,1080,1088,11795,1084,0,460
GRUPOAVAL,2004-08-18,37557,3576,1080,1088,11795,1084,0,460
GRUPOAVAL,2004-08-19,16803,34545,1080,1088,11738,1076,0,460
GRUPOAVAL,2004-08-20,17108,34895,1080,1088,11734,1076,0,460
GRUPOAVAL,2004-08-23,37845,3756,1080,1079,11716,1076,0,460
GRUPOAVAL,2004-08-24,16413,33999,1080,1088,11722,1076,0,460
GRUPOAVAL,2004-08-25,14435,32298,1080,1147,11982,1076,0,460
GRUPOAVAL,2004-08-26,43293,10503,1080,1131,12148,1127,0,460
GRUPOAVAL,2004-08-27,20049,38730,1080,1131,12148,1127,0,460
GRUPOAVAL,2004-08-30,35772,2257,1080,1139,12160,1127,0,460
GRUPOAVAL,2004-08-31,1,1,1080,1,1,1,0,460
GRUPOAVAL,2004-09-01,1,1,1080,1,1,1,0,460
GRUPOAVAL,2004-09-02,11603,28716,1080,1104,11922,1102,0,460
GRUPOAVAL,2004-09-03,14871,32293,1048,1088,11724,1059,-212,319
GRUPOAVAL,2004-09-06,1,1,1048,1,1,1,0,460
GRUPOAVAL,2004-09-07,17129,34916,1056,1113,11733,1076,054,537
GRUPOAVAL,2004-09-08,24560,44311,1152,1207,12396,1127,538,552
GRUPOAVAL,2004-09-09,42853,10021,1152,1131,12148,1127,0,460
GRUPOAVAL,2004-09-10,8203,25514,1143,1171,12395,1127,-051,75
GRUPOAVAL,2004-09-13,4186,21141,1143,1199,12508,1170,0,460
GRUPOAVAL,2004-09-14,12865,31060,1143,1171,12346,1140,0,460
GRUPOAVAL,2004-09-15,33815,1130,1159,1323,12658,1160,103,679
GRUPOAVAL,2004-09-16,31309,52542,1247,1353,13031,1160,152,762
GRUPOAVAL,2004-09-17,45528,14432,1281,1323,12968,1179,2,814
GRUPOAVAL,2004-09-20,8279,26572,1288,1323,13032,1205,049,537
GRUPOAVAL,2004-09-21,39906,8600,1288,1332,13201,1320,0,460
GRUPOAVAL,2004-09-22,46539,16059,1288,1332,13200,1320,0,460
GRUPOAVAL,2004-09-23,22168,42959,1304,1339,13199,1312,098,679
GRUPOAVAL,2004-09-24,37101,5294,1281,1323,13141,1287,-145,273
GRUPOAVAL,2004-09-27,2553,20140,1288,1323,13196,1312,049,537
GRUPOAVAL,2004-09-28,37861,6048,1288,1323,13093,1296,0,460
GRUPOAVAL,2004-09-29,19108,39472,1288,1323,13144,1312,0,460
GRUPOAVAL,2004-09-30,1,1,1288,1,1,1,0,460
GRUPOAVAL,2004-10-01,27201,48306,1288,1323,13196,1320,0,460
GRUPOAVAL,2004-10-04,44257,13387,1288,1323,13196,1320,0,460
GRUPOAVAL,2004-10-05,15383,35203,1288,1332,13198,1320,0,460
GRUPOAVAL,2004-10-06,7771,26357,1288,1332,13204,1320,0,460
GRUPOAVAL,2004-10-07,10644,29245,1256,1298,12967,1287,-195,319
GRUPOAVAL,2004-10-08,31914,53495,1288,1323,13143,1304,199,814
GRUPOAVAL,2004-10-11,17618,37810,1312,1345,13260,1296,146,762
GRUPOAVAL,2004-10-12,46858,16504,1312,1332,13202,1320,0,460
GRUPOAVAL,2004-10-13,27580,48688,1288,1332,13197,1320,-144,273
GRUPOAVAL,2004-10-14,19540,39848,1281,1323,13139,1312,-049,75
GRUPOAVAL,2004-10-15,928,17901,1281,1315,13088,1296,0,460
GRUPOAVAL,2004-10-19,1,1,1281,1,1,1,0,460
GRUPOAVAL,2004-10-20,46768,15777,1247,1307,12890,1279,-196,319
GRUPOAVAL,2004-10-21,30997,52386,1273,1323,13091,1287,15,762
GRUPOAVAL,2004-10-22,20976,41406,1273,1315,13090,1279,0,460
GRUPOAVAL,2004-10-25,16301,35620,1273,1280,12889,1279,0,460
GRUPOAVAL,2004-10-26,10189,28589,1273,1290,12891,1279,0,460
GRUPOAVAL,2004-10-27,3751,21537,1288,1323,13140,1287,099,679
GRUPOAVAL,2004-10-28,45711,14877,1281,1315,13089,1304,-049,75
GRUPOAVAL,2004-10-29,23630,44240,1273,1315,13087,1304,-049,75
GRUPOAVAL,2004-11-02,47173,16693,1273,1323,13092,1304,0,460
GRUPOAVAL,2004-11-03,16910,36893,1296,1332,13203,1320,148,762
GRUPOAVAL,2004-11-04,24419,45718,1339,1371,13400,1320,194,814
GRUPOAVAL,2004-11-05,30550,53406,1419,1455,14069,1320,476,552
GRUPOAVAL,2004-11-08,8210,27883,1419,1407,13905,1398,0,460
GRUPOAVAL,2004-11-09,17521,38445,1339,1415,13790,1369,-455,86
GRUPOAVAL,2004-11-10,40861,12000,1513,1548,14872,1369,952,689
GRUPOAVAL,2004-11-11,17045,39747,1513,1557,15279,1532,0,460
GRUPOAVAL,2004-11-12,10891,33764,1654,1697,16248,1456,652,623
GRUPOAVAL,2004-11-16,15610,39243,1613,1689,16247,1628,-204,352
GRUPOAVAL,2004-11-17,21834,45281,1534,1620,15399,1551,-333,426
GRUPOAVAL,2004-11-18,4565,25758,1577,1612,15713,1551,216,854
GRUPOAVAL,2004-11-19,12133,34396,1542,1577,15548,1578,-169,319
GRUPOAVAL,2004-11-22,36757,7873,1542,1577,15401,1515,0,460
GRUPOAVAL,2004-11-23,46162,18886,1559,1604,15626,1456,086,679
GRUPOAVAL,2004-11-24,18278,40628,1559,1511,14738,1480,0,460
GRUPOAVAL,2004-11-25,24013,47371,1542,1577,15104,1488,-085,195
GRUPOAVAL,2004-11-26,34507,5549,1542,1594,15550,1480,0,460
GRUPOAVAL,2004-11-29,35947,7134,1542,1594,15486,1515,0,460
GRUPOAVAL,2004-11-30,43459,15143,1513,1577,15279,1551,-129,273
GRUPOAVAL,2004-12-01,25032,48799,1542,1577,15483,1515,13,762
GRUPOAVAL,2004-12-02,7850,28520,1451,1511,14734,1488,-386,442
GRUPOAVAL,2004-12-03,10716,31321,1451,1511,14197,1406,0,460
GRUPOAVAL,2004-12-06,1,1,1451,1,1,1,0,460
GRUPOAVAL,2004-12-07,34761,4034,1451,1415,14026,1414,0,460
GRUPOAVAL,2004-12-09,37028,6503,1451,1415,14026,1414,0,460
GRUPOAVAL,2004-12-10,32921,2594,1443,1479,14480,1430,-045,75
GRUPOAVAL,2004-12-13,40215,10409,1443,1438,14125,1430,0,460
GRUPOAVAL,2004-12-14,46793,17698,1384,1423,14029,1414,-314,403
GRUPOAVAL,2004-12-15,42812,12709,1384,1399,13846,1391,0,460
GRUPOAVAL,2004-12-16,25608,47474,1361,1399,13845,1391,-139,273
GRUPOAVAL,2004-12-17,45843,15931,1353,1399,13733,1369,-047,75
GRUPOAVAL,2004-12-20,31099,53362,1346,1415,13736,1377,-047,75
GRUPOAVAL,2004-12-21,31999,128,1321,1371,13491,1344,-095,195
GRUPOAVAL,2004-12-22,12531,32439,1346,1379,13673,1369,096,679
GRUPOAVAL,2004-12-23,11881,32014,1375,1407,13794,1369,19,814
GRUPOAVAL,2004-12-24,43647,13474,1353,1399,13786,1377,-14,273
GRUPOAVAL,2004-12-27,36392,5371,1353,1394,13737,1377,0,460
GRUPOAVAL,2004-12-28,14281,35046,1361,1455,13900,1391,047,537
GRUPOAVAL,2004-12-29,38294,7735,1367,1407,13898,1398,047,537
GRUPOAVAL,2004-12-30,33783,2758,1367,1415,13897,1398,0,460
GRUPOAVAL,2005-01-03,29249,52112,1367,1438,14195,1438,0,460
GRUPOAVAL,2005-01-04,35034,4314,1384,1415,14026,1414,093,679
GRUPOAVAL,2005-01-05,33649,2709,1384,1407,13954,1406,0,460
GRUPOAVAL,2005-01-06,10537,30777,1375,1438,13958,1406,-046,75
GRUPOAVAL,2005-01-07,13851,34438,1375,1394,13843,1391,0,460
GRUPOAVAL,2005-01-11,2776,21194,1353,1386,13784,1384,-14,273
GRUPOAVAL,2005-01-12,2072,20421,1353,1394,13785,1384,0,460
GRUPOAVAL,2005-01-13,856,18927,1361,1394,13788,1384,047,537
GRUPOAVAL,2005-01-14,33533,2346,1361,1394,13792,1384,0,460
GRUPOAVAL,2005-01-17,22134,43750,1361,1394,13843,1391,0,460
GRUPOAVAL,2005-01-18,1336,19717,1367,1399,13847,1391,047,537
GRUPOAVAL,2005-01-19,3379,22283,1375,1407,13902,1391,047,537
GRUPOAVAL,2005-01-20,12514,32879,1375,1407,13901,1398,0,460
GRUPOAVAL,2005-01-21,33009,1853,1375,1399,13896,1398,0,460
GRUPOAVAL,2005-01-24,32045,521,1375,1394,13787,1384,0,460
GRUPOAVAL,2005-01-25,11229,31389,1367,1407,13899,1384,-047,75
GRUPOAVAL,2005-01-26,8597,27919,1353,1386,13734,1369,-093,195
GRUPOAVAL,2005-01-27,21327,42809,1353,1407,13789,1384,0,460
GRUPOAVAL,2005-01-28,16591,37318,1361,1394,13795,1384,047,537
GRUPOAVAL,2005-01-31,19241,40708,1361,1407,13954,1406,0,460
GRUPOAVAL,2005-02-01,9361,29310,1384,1423,13957,1406,141,762
GRUPOAVAL,2005-02-02,17339,39369,1451,1495,14574,1422,37,938
GRUPOAVAL,2005-02-03,24386,47300,1451,1495,14733,1488,0,460
GRUPOAVAL,2005-02-04,42929,13853,1451,1487,14659,1456,0,460
GRUPOAVAL,2005-02-07,44303,16463,1550,1649,15485,1497,446,552
GRUPOAVAL,2005-02-08,2146,22869,1559,1594,15625,1551,043,537
GRUPOAVAL,2005-02-09,31296,2095,1559,1594,15711,1594,0,460
GRUPOAVAL,2005-02-10,2265,23400,1585,1631,15924,1603,128,762
GRUPOAVAL,2005-02-11,34270,5864,1595,1649,16006,1619,042,537
GRUPOAVAL,2005-02-14,23852,47760,1559,1604,15712,1594,-167,319
GRUPOAVAL,2005-02-15,36019,7370,1559,1594,15628,1561,0,460
GRUPOAVAL,2005-02-16,18146,41101,1523,1594,15397,1561,-17,319
GRUPOAVAL,2005-02-17,36602,8065,1559,1594,15633,1561,173,814
GRUPOAVAL,2005-02-18,11586,34835,1703,1747,16399,1570,638,623
GRUPOAVAL,2005-02-21,18212,42975,1703,1737,16695,1685,0,460
GRUPOAVAL,2005-02-22,17167,41120,1613,1689,16306,1646,-4,86
GRUPOAVAL,2005-02-23,45363,18415,1559,1689,15927,1594,-208,352
GRUPOAVAL,2005-02-24,32176,3209,1577,1657,15799,1594,085,679
GRUPOAVAL,2005-02-25,17606,42330,1744,1778,16838,1603,759,655
GRUPOAVAL,2005-02-28,7888,31713,1791,1828,17221,1733,196,854
GRUPOAVAL,2005-03-01,3083,26363,1791,1868,17524,1819,0,460
GRUPOAVAL,2005-03-02,14605,39781,1814,1868,17369,1733,115,762
GRUPOAVAL,2005-03-03,38127,12607,1791,1916,17791,1819,-114,273
GRUPOAVAL,2005-03-04,14875,40015,1791,1810,17319,1794,0,460
GRUPOAVAL,2005-03-07,21309,47132,1766,1810,17318,1794,-077,195
GRUPOAVAL,2005-03-08,11138,34540,1703,1795,16516,1653,-31,426
GRUPOAVAL,2005-03-09,29800,1998,1703,1770,16919,1733,0,460
GRUPOAVAL,2005-03-10,7044,29417,1639,1689,16303,1661,-28,403
GRUPOAVAL,2005-03-11,26622,51661,1646,1689,16354,1646,041,537
GRUPOAVAL,2005-03-14,42714,15289,1613,1657,16011,1619,-164,319
GRUPOAVAL,2005-03-15,8063,30101,1613,1657,15862,1551,0,460
GRUPOAVAL,2005-03-16,4881,26428,1613,1649,15926,1551,0,460
GRUPOAVAL,2005-03-17,43898,16685,1585,1657,16009,1603,-083,195
GRUPOAVAL,2005-03-18,32820,4812,1585,1689,16448,1685,0,460
GRUPOAVAL,2005-03-22,43047,15589,1613,1649,16007,1611,084,679
GRUPOAVAL,2005-03-23,34504,6029,1613,1631,15925,1619,0,460
GRUPOAVAL,2005-03-28,12158,35075,1613,1649,16167,1646,0,460
GRUPOAVAL,2005-03-29,27231,51990,1613,1649,16011,1628,0,460
