Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
MINEROS,2005-07-21,35494,38729,5642,5804,39050,5616,0,460
MINEROS,2005-07-22,44168,47912,5642,5716,38946,5710,0,460
MINEROS,2005-07-25,20688,22091,5642,5749,38980,5710,0,460
MINEROS,2005-07-26,33092,35037,5423,5716,38129,5492,-556,357
MINEROS,2005-07-27,43444,45251,5356,5494,37566,5417,-353,282
MINEROS,2005-07-28,17395,15881,5356,5449,37515,5417,0,460
MINEROS,2005-07-29,18753,17392,5350,5494,37445,5411,-024,195
MINEROS,2005-08-01,23226,22761,5356,5426,37444,5417,024,679
MINEROS,2005-08-02,42837,44063,5315,5422,37282,5380,-244,206
MINEROS,2005-08-03,45386,47092,5315,5431,37388,5380,0,460
MINEROS,2005-08-04,11930,8846,5315,5422,37145,5380,0,460
MINEROS,2005-08-05,6153,1938,5315,5382,37126,5380,0,460
MINEROS,2005-08-08,29599,29150,5231,5295,36906,5277,-013,75
MINEROS,2005-08-09,26430,25634,5217,5382,36956,5277,-088,403
MINEROS,2005-08-10,17981,15712,5222,5288,36944,5284,038,762
MINEROS,2005-08-11,21539,20246,5315,5382,36993,5284,063,854
MINEROS,2005-08-12,12679,9694,5231,5295,36977,5291,-013,75
MINEROS,2005-08-16,6164,1648,5214,5288,36870,5265,-113,442
MINEROS,2005-08-17,16374,13961,5228,5382,36975,5284,101,938
MINEROS,2005-08-18,36177,36552,5231,5382,36994,5294,013,537
MINEROS,2005-08-19,22075,20844,5228,5295,36976,5291,-013,75
MINEROS,2005-08-22,43693,44397,5194,5281,36792,5257,-226,176
MINEROS,2005-08-23,20003,17679,5194,5257,36674,5257,0,460
MINEROS,2005-08-24,39809,40501,5315,5395,36974,5257,256,689
MINEROS,2005-08-25,27087,26340,5194,5382,36936,5257,-25,206
MINEROS,2005-08-26,38874,38591,5168,5229,36449,5234,-128,86
MINEROS,2005-08-29,1,1,5168,1,1,1,0,460
MINEROS,2005-08-30,4308,52871,5168,5229,36449,5234,0,460
MINEROS,2005-08-31,1,1,5168,1,1,1,0,460
MINEROS,2005-09-01,6,47999,5175,5237,36485,5240,026,679
MINEROS,2005-09-02,22932,20842,5168,5229,36367,5178,-026,195
MINEROS,2005-09-05,27912,26464,5168,5229,36449,5234,0,460
MINEROS,2005-09-06,1,1,5168,1,1,1,0,460
MINEROS,2005-09-07,15730,12418,5168,5235,36402,5206,0,460
MINEROS,2005-09-08,47129,47753,5168,5257,36487,5234,0,460
MINEROS,2005-09-09,40567,40467,5168,5229,36449,5234,0,460
MINEROS,2005-09-12,7572,2683,5168,5229,36449,5234,0,460
MINEROS,2005-09-13,32532,31746,5168,5229,36417,5224,0,460
MINEROS,2005-09-14,44795,45050,5168,5229,36415,5226,0,460
MINEROS,2005-09-15,22133,19977,5162,5222,36414,5229,-013,75
MINEROS,2005-09-16,25522,23861,5168,5229,36416,5229,013,537
MINEROS,2005-09-19,4801,53371,5168,5229,36449,5234,0,460
MINEROS,2005-09-20,26539,24800,5141,5229,36307,5206,-13,86
MINEROS,2005-09-21,7,47878,5159,5220,36397,5226,105,938
MINEROS,2005-09-22,35256,34762,5168,5235,36418,5229,026,679
MINEROS,2005-09-23,30990,30032,5168,5229,36449,5234,0,460
MINEROS,2005-09-26,2595,50731,5154,5229,36366,5220,-065,352
MINEROS,2005-09-27,22922,20773,5154,5212,36343,5220,0,460
MINEROS,2005-09-28,14541,10946,5154,5212,36331,5215,0,460
MINEROS,2005-09-29,1,1,5154,1,1,1,0,460
MINEROS,2005-09-30,38827,38352,5154,5212,36330,5206,0,460
MINEROS,2005-10-03,2876,51012,5154,5212,36343,5220,0,460
MINEROS,2005-10-04,3529,51612,5129,5212,36237,5191,-131,86
MINEROS,2005-10-05,27999,25942,5116,5180,36089,5178,-066,352
MINEROS,2005-10-06,18579,14787,5102,5174,35945,5152,-067,352
MINEROS,2005-10-07,1,1,5102,1,1,1,0,460
MINEROS,2005-10-10,2532,49908,5094,5152,35901,5155,-054,319
MINEROS,2005-10-11,47024,46740,5099,5157,35944,5160,027,679
MINEROS,2005-10-12,34249,32942,5116,5212,36004,5163,094,913
MINEROS,2005-10-13,10081,5323,5116,5202,36235,5178,0,460
MINEROS,2005-10-14,26130,24077,5129,5188,36161,5178,067,854
MINEROS,2005-10-18,7630,2329,5129,5191,36163,5188,0,460
MINEROS,2005-10-19,27524,25442,5127,5188,36095,5178,-013,75
MINEROS,2005-10-20,45908,45840,5116,5202,36152,5178,-053,319
MINEROS,2005-10-21,20924,18029,5129,5188,36174,5191,067,854
MINEROS,2005-10-24,19368,16076,5129,5188,36153,5178,0,460
MINEROS,2005-10-25,33071,31761,5116,5174,36088,5178,-066,352
MINEROS,2005-10-26,932,48366,5129,5188,36091,5178,067,854
MINEROS,2005-10-27,5688,53794,5109,5167,36031,5170,-093,403
MINEROS,2005-10-28,990,48512,5129,5188,36136,5178,094,913
MINEROS,2005-10-31,1,1,5129,1,1,1,0,460
MINEROS,2005-11-01,3688,51705,5129,5188,36174,5191,0,460
MINEROS,2005-11-02,42261,41899,5129,5202,36234,5191,0,460
MINEROS,2005-11-03,4741,52915,5137,5197,36203,5191,053,814
MINEROS,2005-11-04,17409,13994,5141,5202,36243,5194,013,537
MINEROS,2005-11-08,24349,22424,5154,5212,36343,5220,066,854
MINEROS,2005-11-09,524,48305,5141,5212,36291,5206,-065,352
MINEROS,2005-11-10,8451,3655,5194,5257,36400,5206,263,689
MINEROS,2005-11-11,33482,33694,5315,5405,36991,5265,256,689
MINEROS,2005-11-15,16669,14306,5222,5393,36992,5284,-063,352
MINEROS,2005-11-16,23792,22530,5214,5281,36810,5245,-063,352
MINEROS,2005-11-17,4244,104,5481,5550,37323,5277,987,933
MINEROS,2005-11-18,34578,39346,5821,5903,40070,5605,1336,579
MINEROS,2005-11-21,34119,41166,225,283,841,5892,1026,555
MINEROS,2005-11-22,15792,21228,289,302,1425,224,553,892
MINEROS,2005-11-23,2699,5226,225,326,1110,224,-524,388
MINEROS,2005-11-24,42532,49659,232,240,678,144,092,552
MINEROS,2005-11-25,7827,11392,221,254,1111,224,-137,146
MINEROS,2005-11-28,36264,43993,194,293,1175,199,-278,282
MINEROS,2005-11-29,37785,43915,141,211,417,5900,-476,357
MINEROS,2005-11-30,46106,53058,201,236,431,144,55,878
MINEROS,2005-12-01,18391,24022,246,254,1174,232,427,839
MINEROS,2005-12-02,9895,13073,221,254,765,183,-182,206
MINEROS,2005-12-05,19452,24751,221,228,867,199,0,460
MINEROS,2005-12-06,28534,35298,246,254,1064,224,185,689
MINEROS,2005-12-07,42910,51387,279,288,1528,224,318,793
MINEROS,2005-12-09,39819,49379,375,386,2562,269,793,955
MINEROS,2005-12-12,42220,2056,555,590,6301,450,1429,650
MINEROS,2005-12-13,43591,3631,500,615,6299,507,-357,357
MINEROS,2005-12-14,5791,14255,555,611,5705,465,37,860
MINEROS,2005-12-15,8782,18747,555,611,6561,529,0,460
MINEROS,2005-12-16,9105,18287,500,548,5762,507,-357,357
MINEROS,2005-12-19,43801,2884,435,522,5322,400,-444,388
MINEROS,2005-12-20,13716,21433,399,466,3478,376,-31,325
MINEROS,2005-12-21,18300,27902,453,466,4707,450,4,860
MINEROS,2005-12-22,19568,30568,511,544,5595,507,462,892
MINEROS,2005-12-23,18783,29757,531,544,5670,475,184,732
MINEROS,2005-12-26,17964,29149,555,568,5997,513,108,623
MINEROS,2005-12-27,34650,47677,540,568,6084,549,-036,352
MINEROS,2005-12-28,21418,33246,555,568,6241,564,036,854
MINEROS,2005-12-29,5977,14906,555,568,6241,564,0,460
MINEROS,2006-01-02,15199,26023,555,568,6241,564,0,460
MINEROS,2006-01-03,6696,16267,595,611,6594,507,357,860
MINEROS,2006-01-04,30240,44485,648,667,7383,607,345,860
MINEROS,2006-01-05,39953,961,576,712,7304,582,-5,415
MINEROS,2006-01-06,32228,46686,648,712,7576,660,526,928
MINEROS,2006-01-10,39985,2626,764,813,8760,660,8,587
MINEROS,2006-01-11,46328,11700,939,971,10375,904,772,594
MINEROS,2006-01-12,26811,44935,876,1076,11230,904,-258,341
MINEROS,2006-01-13,38288,3348,989,1038,11046,947,529,955
MINEROS,2006-01-16,13059,28847,955,999,10805,933,-168,282
MINEROS,2006-01-17,20216,36329,876,988,10226,904,-341,388
MINEROS,2006-01-18,24519,41205,805,921,10196,826,-294,357
MINEROS,2006-01-19,19721,34562,747,831,9032,762,-303,357
MINEROS,2006-01-20,26104,41842,813,906,9215,678,375,892
MINEROS,2006-01-23,39829,4108,876,988,10320,886,241,823
MINEROS,2006-01-24,1856,15871,989,1022,11125,974,529,955
MINEROS,2006-01-25,1,1,989,1,1,1,0,460
MINEROS,2006-01-26,34240,52681,955,1022,10910,980,-168,282
MINEROS,2006-01-27,19790,36621,989,1018,10872,974,17,772
MINEROS,2006-01-30,25814,43801,944,1049,11155,974,-223,325
MINEROS,2006-01-31,21858,38004,805,977,9940,781,-571,87
MINEROS,2006-02-01,32847,49340,768,831,9327,781,-152,244
MINEROS,2006-02-02,17146,32753,876,950,10034,781,462,928
MINEROS,2006-02-03,41973,6270,855,950,10075,881,-059,86
MINEROS,2006-02-06,34090,51764,876,977,10283,881,059,552
MINEROS,2006-02-07,31586,47953,699,906,9360,715,-824,138
MINEROS,2006-02-08,42955,7495,840,977,10311,865,769,587
MINEROS,2006-02-09,35530,53184,876,906,10194,904,119,689
MINEROS,2006-02-10,46396,12548,979,1038,11006,964,471,940
MINEROS,2006-02-13,18081,34844,966,1018,10922,984,-056,86
MINEROS,2006-02-14,10709,25487,944,977,10350,904,-113,206
MINEROS,2006-02-15,9532,24833,966,1008,10944,920,114,689
MINEROS,2006-02-16,17824,33646,876,913,10214,904,-395,407
MINEROS,2006-02-17,40238,4013,813,921,9782,826,-235,325
MINEROS,2006-02-21,45134,10597,934,965,10626,947,175,772
MINEROS,2006-02-22,33769,51981,944,999,10769,964,057,552
MINEROS,2006-02-23,18317,34933,955,988,10794,974,057,552
MINEROS,2006-02-24,43060,8366,934,1008,10862,964,-114,206
MINEROS,2006-02-27,23139,39718,890,921,10228,904,-172,282
MINEROS,2006-02-28,15763,31416,890,977,10271,904,0,460
MINEROS,2006-03-01,47016,12900,955,988,10714,920,292,860
MINEROS,2006-03-02,26956,44296,876,988,10572,904,-341,388
MINEROS,2006-03-03,24887,41567,876,906,10194,904,0,460
MINEROS,2006-03-06,29437,46275,824,906,9930,853,-176,282
MINEROS,2006-03-07,6366,19393,789,831,9490,812,-18,282
MINEROS,2006-03-08,33732,50083,776,813,9124,773,-061,86
MINEROS,2006-03-09,19353,34725,805,831,9561,826,123,689
MINEROS,2006-03-10,7803,20803,756,880,9171,773,-242,325
MINEROS,2006-03-13,2720,14975,805,852,9564,781,248,823
MINEROS,2006-03-14,3866,16083,776,842,9299,781,-121,206
MINEROS,2006-03-15,44155,8774,876,988,10006,793,429,916
MINEROS,2006-03-16,35600,53388,890,921,10309,865,059,552
MINEROS,2006-03-17,31116,48715,934,977,10536,904,175,772
MINEROS,2006-03-21,8130,22927,939,988,10687,933,029,854
MINEROS,2006-03-22,34244,52694,1008,1038,10923,914,315,878
MINEROS,2006-03-23,22514,40458,1008,1080,11479,1007,0,460
MINEROS,2006-03-24,33067,51846,1008,1049,11366,1036,0,460
MINEROS,2006-03-27,25830,43921,989,1038,11251,1017,-056,86
MINEROS,2006-03-28,24561,42492,989,1038,11250,1007,0,460
MINEROS,2006-03-29,29736,47873,979,1018,11088,1007,-056,86
MINEROS,2006-03-30,14763,31247,979,1008,11056,996,0,460
MINEROS,2006-03-31,30505,48400,944,999,10831,974,-169,282
MINEROS,2006-04-03,12688,28312,955,1008,10713,933,057,552
MINEROS,2006-04-04,1,1,955,1,1,1,0,460
MINEROS,2006-04-05,16099,32320,927,988,10712,958,-142,244
MINEROS,2006-04-06,1,1,927,1,1,1,0,460
MINEROS,2006-04-07,17882,33794,876,929,10270,904,-202,300
MINEROS,2006-04-10,9770,24321,904,935,10295,904,118,689
MINEROS,2006-04-11,25037,42454,955,1008,10813,974,233,823
MINEROS,2006-04-12,25799,43875,1008,1038,11247,1017,227,823
MINEROS,2006-04-17,18570,35717,1008,1045,11240,1017,0,460
MINEROS,2006-04-18,6051,21190,1008,1049,11365,1036,0,460
MINEROS,2006-04-19,26262,45206,1099,1148,11837,1052,556,553
MINEROS,2006-04-20,30705,52618,1340,1431,13477,1128,1053,691
MINEROS,2006-04-21,15095,35909,1390,1442,13964,1370,333,916
MINEROS,2006-04-24,35113,4141,1340,1424,13875,1321,-323,407
MINEROS,2006-04-25,5563,24214,1340,1376,13548,1329,0,460
MINEROS,2006-04-26,4237,23165,1376,1408,13870,1370,238,860
MINEROS,2006-04-27,20143,41646,1362,1408,13934,1392,-093,206
MINEROS,2006-04-28,4085,23147,1376,1424,13960,1392,094,689
MINEROS,2006-05-02,6303,26172,1420,1464,14263,1415,233,860
MINEROS,2006-05-03,34682,5099,1469,1595,14930,1469,273,892
MINEROS,2006-05-04,41939,13223,1543,1578,15026,1498,31,916
MINEROS,2006-05-05,13709,35846,1420,1626,15099,1457,-558,126
MINEROS,2006-05-08,8985,29454,1420,1488,14441,1457,0,460
MINEROS,2006-05-09,11573,32676,1460,1508,14671,1477,227,860
MINEROS,2006-05-10,24965,49205,1596,1636,15836,1516,622,614
MINEROS,2006-05-11,36561,8770,1614,1690,16309,1620,042,552
MINEROS,2006-05-12,5080,26302,1560,1621,15704,1579,-208,357
MINEROS,2006-05-15,22087,46022,1514,1632,15820,1525,-213,357
MINEROS,2006-05-16,13396,34890,1420,1521,14639,1457,-435,87
MINEROS,2006-05-17,46689,17856,1396,1456,14202,1385,-091,206
MINEROS,2006-05-18,35220,3736,1340,1412,13458,1321,-367,429
MINEROS,2006-05-19,44869,12841,1340,1456,12403,1103,0,460
MINEROS,2006-05-22,20946,42016,1252,1383,13549,1284,-452,451
MINEROS,2006-05-23,1982,20080,1354,1431,13699,1345,574,578
MINEROS,2006-05-24,7054,26511,1376,1431,13947,1370,142,772
MINEROS,2006-05-25,46902,17639,1376,1408,13941,1385,0,460
MINEROS,2006-05-26,38065,9006,1514,1549,15039,1431,698,625
MINEROS,2006-05-30,14750,36504,1436,1570,14778,1457,-348,429
MINEROS,2006-05-31,11803,33157,1460,1496,14815,1498,135,772
MINEROS,2006-06-01,17039,39087,1444,1496,14741,1481,-089,206
MINEROS,2006-06-02,11234,32409,1440,1496,14748,1473,-022,352
MINEROS,2006-06-05,32598,1706,1420,1472,14074,1403,-112,244
MINEROS,2006-06-06,38613,7872,1347,1404,13829,1370,-409,444
MINEROS,2006-06-07,7799,25630,1144,1372,12674,1171,-758,159
MINEROS,2006-06-08,34817,1377,1144,1320,12327,1036,0,460
MINEROS,2006-06-09,42646,9625,1108,1140,11969,1052,-205,325
MINEROS,2006-06-12,31517,48867,876,1038,10286,904,-1099,213
MINEROS,2006-06-13,42631,4860,691,712,8165,706,-882,147
MINEROS,2006-06-14,8455,22445,876,906,9903,762,968,625
MINEROS,2006-06-15,43404,9618,1049,1080,11508,1017,882,625
MINEROS,2006-06-16,1923,18749,1248,1281,12892,1280,811,625
MINEROS,2006-06-20,20745,38911,1049,1080,11740,1077,-75,147
MINEROS,2006-06-21,7995,24154,1049,1132,11754,1077,0,460
MINEROS,2006-06-22,15538,33351,1099,1132,11918,1077,27,860
MINEROS,2006-06-23,4272,19205,1008,1080,11436,1036,-526,87
MINEROS,2006-06-27,1,1,1008,1,1,1,0,460
MINEROS,2006-06-28,9874,24324,876,906,10194,904,-556,87
MINEROS,2006-06-29,1,1,876,1,1,1,0,460
MINEROS,2006-06-30,28211,47220,1065,1097,11839,1036,10,646
MINEROS,2006-07-04,21086,39986,1099,1157,12167,1128,16,772
MINEROS,2006-07-05,13703,31951,1117,1208,12336,1128,105,689
MINEROS,2006-07-06,19035,38180,1144,1208,12459,1171,156,772
MINEROS,2006-07-07,12753,31212,1144,1281,12530,1171,0,460
MINEROS,2006-07-10,14329,32903,1144,1200,12475,1171,0,460
MINEROS,2006-07-11,2033,18586,1144,1281,12588,1171,0,460
MINEROS,2006-07-12,7017,24775,1144,1281,12892,1280,0,460
MINEROS,2006-07-13,4116,20846,1144,1172,12454,1171,0,460
MINEROS,2006-07-14,41001,8533,1144,1172,12454,1171,0,460
MINEROS,2006-07-17,14448,32429,1099,1132,12161,1128,-256,357
MINEROS,2006-07-18,20047,38798,1099,1164,12196,1128,0,460
MINEROS,2006-07-19,11943,29466,1099,1132,12161,1128,0,460
MINEROS,2006-07-24,42847,10678,1173,1204,12488,1128,447,948
MINEROS,2006-07-25,6332,24053,1248,1291,12923,1280,076,623
MINEROS,2006-07-26,38397,7302,1340,1400,13518,1305,5,553
MINEROS,2006-07-27,12121,31910,1354,1387,13535,1280,095,689
MINEROS,2006-07-28,25826,47556,1340,1387,13770,1370,-094,206
MINEROS,2006-07-31,11312,30901,1313,1372,13479,1329,-095,206
MINEROS,2006-08-01,4608,21703,1153,1281,12584,1135,-577,114
MINEROS,2006-08-02,30338,51274,1264,1299,12928,1280,306,892
MINEROS,2006-08-03,30722,52093,1313,1346,13131,1297,297,892
MINEROS,2006-08-04,32690,1630,1396,1456,13986,1352,481,553
MINEROS,2006-08-08,1070,19598,1385,1416,13998,1407,-092,206
MINEROS,2006-08-09,28757,51079,1368,1416,13942,1399,-093,206
MINEROS,2006-08-10,7513,26759,1354,1387,13796,1385,-093,206
MINEROS,2006-08-11,25047,46847,1354,1416,13850,1370,0,460
MINEROS,2006-08-14,22389,43833,1354,1387,13747,1345,0,460
MINEROS,2006-08-15,13162,33393,1354,1387,13796,1385,0,460
MINEROS,2006-08-16,41388,10607,1313,1372,13459,1345,-189,325
MINEROS,2006-08-17,43048,12572,1313,1372,13565,1345,0,460
MINEROS,2006-08-18,7575,26393,1313,1372,13422,1345,0,460
MINEROS,2006-08-22,40514,8828,1248,1372,13019,1280,-385,429
MINEROS,2006-08-23,34494,1908,1248,1281,12892,1280,0,460
MINEROS,2006-08-24,1,1,1248,1,1,1,0,460
MINEROS,2006-08-25,1,1,1248,1,1,1,0,460
MINEROS,2006-08-28,9219,26633,1135,1281,12404,1161,-3,388
MINEROS,2006-08-29,20802,39844,1117,1164,12280,1128,-103,206
MINEROS,2006-08-30,45133,13151,1135,1164,12401,1161,104,689
MINEROS,2006-08-31,9686,26857,1135,1172,12240,1128,0,460
MINEROS,2006-09-01,13849,32928,1135,1281,12892,1280,0,460
MINEROS,2006-09-04,1,1,1135,1,1,1,0,460
MINEROS,2006-09-05,8045,25042,1099,1160,12288,1128,-206,325
MINEROS,2006-09-06,21190,40679,1099,1172,12454,1171,0,460
MINEROS,2006-09-07,31766,51591,1099,1148,12037,1110,0,460
MINEROS,2006-09-08,17567,35884,1099,1132,12161,1128,0,460
MINEROS,2006-09-11,16355,34017,1049,1132,11778,1077,-263,357
MINEROS,2006-09-12,19264,37034,1041,1072,11626,1052,-054,86
MINEROS,2006-09-13,38864,4690,1099,1132,11606,1044,326,892
MINEROS,2006-09-14,40299,7118,1099,1132,12161,1128,0,460
MINEROS,2006-09-15,7617,23819,1057,1089,11810,1085,-211,325
MINEROS,2006-09-18,1,1,1057,1,1,1,0,460
MINEROS,2006-09-19,35045,268,1057,1057,11517,1052,0,460
MINEROS,2006-09-20,1,1,1057,1,1,1,0,460
MINEROS,2006-09-21,1,1,1057,1,1,1,0,460
MINEROS,2006-09-22,22466,40332,1008,1072,11420,1036,-323,388
MINEROS,2006-09-25,31315,49863,1008,1038,11364,1036,0,460
MINEROS,2006-09-26,19229,36877,1049,1080,11583,1036,278,860
MINEROS,2006-09-27,26487,44866,1025,1065,11503,1044,-162,282
MINEROS,2006-09-28,1729,16549,1049,1080,11688,1044,165,772
MINEROS,2006-09-29,18083,35998,1081,1114,11824,1077,216,823
MINEROS,2006-10-02,31898,51386,1065,1097,11872,1094,-106,206
MINEROS,2006-10-03,39143,5581,1099,1132,11943,1077,16,772
MINEROS,2006-10-04,33865,54009,1099,1132,12011,1085,0,460
MINEROS,2006-10-05,6,14663,1057,1089,11810,1085,-211,325
MINEROS,2006-10-06,11235,28298,1073,1105,11927,1103,108,689
MINEROS,2006-10-09,29922,49214,1057,1105,11858,1085,-106,206
MINEROS,2006-10-10,37720,3620,1049,1132,11742,1077,-054,86
MINEROS,2006-10-11,25370,44071,1049,1089,11741,1077,0,460
MINEROS,2006-10-12,34048,53433,1041,1080,11649,1068,-054,86
MINEROS,2006-10-13,28352,47182,1057,1089,11743,1068,109,689
MINEROS,2006-10-17,38027,4067,1057,1089,11810,1085,0,460
MINEROS,2006-10-18,39871,5839,1033,1080,11609,1060,-161,282
MINEROS,2006-10-19,46231,13270,1049,1080,11704,1068,109,689
MINEROS,2006-10-20,25185,43881,1049,1132,11752,1068,0,460
MINEROS,2006-10-23,30748,49805,1041,1132,11675,1068,-054,86
MINEROS,2006-10-24,2487,17426,1049,1080,11687,1068,054,552
MINEROS,2006-10-25,36682,2420,1041,1080,11669,1068,-054,86
MINEROS,2006-10-26,13469,31455,1117,1164,12249,1128,435,940
MINEROS,2006-10-27,25889,45871,1248,1281,12490,1128,417,940
MINEROS,2006-10-30,16106,35096,1153,1200,12540,1180,-2,325
MINEROS,2006-10-31,1298,17143,1135,1164,12375,1085,-102,206
MINEROS,2006-11-01,35512,1843,1099,1164,12170,1128,-206,325
MINEROS,2006-11-02,28241,47765,1099,1172,12203,1128,0,460
MINEROS,2006-11-03,46519,14875,1153,1181,12489,1171,316,892
MINEROS,2006-11-07,37525,5209,1248,1281,12714,1206,204,823
MINEROS,2006-11-08,33611,562,1169,1281,12538,1180,-1,206
MINEROS,2006-11-09,28535,48916,1169,1200,12590,1161,0,460
MINEROS,2006-11-10,40920,8738,1169,1200,12587,1189,0,460
MINEROS,2006-11-14,26038,46299,1169,1208,12618,1189,0,460
MINEROS,2006-11-15,23444,43406,1160,1189,12559,1189,-051,86
MINEROS,2006-11-16,1301,17312,1126,1200,12460,1152,-203,325
MINEROS,2006-11-17,34588,1253,1135,1164,12383,1152,052,552
MINEROS,2006-11-20,4295,21417,1169,1200,12611,1197,206,823
MINEROS,2006-11-21,8329,25374,1099,1157,12304,1128,-404,429
MINEROS,2006-11-22,39919,6803,1108,1140,12213,1132,053,552
MINEROS,2006-11-23,12622,31075,1164,1195,12547,1180,34,901
MINEROS,2006-11-24,18145,37324,1157,1195,12552,1185,-051,86
MINEROS,2006-11-27,5031,21188,1077,1132,12010,1107,-407,429
MINEROS,2006-11-28,44085,11767,1153,1181,12303,1094,398,928
MINEROS,2006-11-29,43230,10851,1157,1186,12358,1146,026,854
MINEROS,2006-11-30,13015,31160,1108,1208,12363,1128,-28,372
MINEROS,2006-12-01,20813,39888,1108,1148,12294,1141,0,460
MINEROS,2006-12-04,11386,29504,1153,1181,12510,1180,262,860
MINEROS,2006-12-05,1735,17709,1135,1164,12365,1146,-102,206
MINEROS,2006-12-06,19413,39185,1248,1391,12699,1206,309,892
MINEROS,2006-12-07,1,1,1248,1,1,1,0,460
MINEROS,2006-12-11,34900,3440,1340,1372,13498,1280,5,553
MINEROS,2006-12-12,8295,27429,1340,1372,13577,1356,0,460
MINEROS,2006-12-13,29428,52397,1460,1496,14259,1370,714,625
MINEROS,2006-12-14,32073,3168,1560,1650,15851,1533,444,553
MINEROS,2006-12-15,32851,4765,1704,1738,16405,1629,638,625
MINEROS,2006-12-18,363,21079,1704,1738,15865,1571,0,460
MINEROS,2006-12-19,7472,29688,1596,1690,16066,1620,-44,101
MINEROS,2006-12-20,9578,31534,1514,1632,15660,1552,-377,444
MINEROS,2006-12-21,34616,5411,1524,1658,15362,1533,043,552
MINEROS,2006-12-22,11468,34189,1614,1650,16014,1552,39,955
MINEROS,2006-12-26,33511,4157,1514,1578,15300,1552,-417,87
MINEROS,2006-12-27,15172,37827,1543,1582,15544,1571,13,772
MINEROS,2006-12-28,38561,10379,1560,1621,15778,1595,086,689
MINEROS,2007-01-02,1,1,1560,1,1,1,0,460
MINEROS,2007-01-03,1,1,1560,1,1,1,0,460
MINEROS,2007-01-04,41797,14047,1565,1621,15890,1595,021,854
MINEROS,2007-01-05,12787,35138,1514,1595,15522,1552,-234,372
MINEROS,2007-01-09,46210,17350,1514,1456,14378,1457,0,460
MINEROS,2007-01-10,39377,9652,1420,1488,14390,1457,-435,87
MINEROS,2007-01-11,26997,50249,1460,1496,14815,1498,227,860
MINEROS,2007-01-12,35731,6086,1460,1500,14839,1498,0,460
MINEROS,2007-01-15,38400,9671,1524,1558,15337,1498,267,892
MINEROS,2007-01-16,40793,12299,1514,1570,15332,1552,-043,86
MINEROS,2007-01-17,36637,7904,1535,1650,15561,1562,087,689
MINEROS,2007-01-18,22133,45560,1524,1558,15402,1562,-043,86
MINEROS,2007-01-19,9130,31013,1535,1595,15654,1571,043,552
MINEROS,2007-01-22,8912,30253,1460,1586,15124,1498,-302,407
MINEROS,2007-01-23,18260,41293,1535,1570,15469,1552,311,916
MINEROS,2007-01-24,6073,27252,1524,1595,15520,1562,-043,86
MINEROS,2007-01-25,45377,18003,1560,1595,15715,1595,173,823
MINEROS,2007-01-26,44634,16735,1535,1595,15466,1562,-128,282
MINEROS,2007-01-29,27897,50663,1535,1456,14378,1457,0,460
MINEROS,2007-01-30,42538,14385,1539,1586,15557,1575,022,854
MINEROS,2007-01-31,44892,17318,1560,1595,15684,1591,108,732
MINEROS,2007-02-01,37795,9968,1640,1674,16203,1647,34,940
MINEROS,2007-02-02,12913,35901,1596,1658,16052,1604,-165,325
MINEROS,2007-02-05,25932,50094,1560,1595,15715,1595,-167,325
MINEROS,2007-02-06,23921,47575,1535,1595,15519,1552,-128,282
MINEROS,2007-02-07,25958,50132,1560,1632,15738,1552,129,772
MINEROS,2007-02-08,1,1,1560,1,1,1,0,460
MINEROS,2007-02-09,25932,49616,1560,1549,15281,1552,0,460
MINEROS,2007-02-12,11514,32457,1460,1512,14512,1457,-426,87
MINEROS,2007-02-13,811,20614,1477,1549,14988,1508,089,689
MINEROS,2007-02-14,30503,327,1460,1521,14908,1498,-088,206
MINEROS,2007-02-15,38552,9353,1460,1549,14885,1498,0,460
MINEROS,2007-02-16,29910,53540,1460,1512,14840,1498,0,460
MINEROS,2007-02-19,41613,12639,1460,1496,14802,1489,0,460
MINEROS,2007-02-20,21765,44902,1514,1549,15044,1498,222,860
MINEROS,2007-02-21,44858,16746,1460,1549,15136,1489,-217,357
MINEROS,2007-02-22,23595,46848,1486,1549,15082,1508,133,772
MINEROS,2007-02-23,19702,41770,1460,1496,14421,1457,-132,282
MINEROS,2007-02-26,21046,43707,1444,1504,14764,1481,-089,206
MINEROS,2007-02-27,3945,23540,1420,1464,14405,1457,-135,282
MINEROS,2007-02-28,22500,44815,1420,1456,14257,1431,0,460
MINEROS,2007-03-01,16476,37454,1376,1428,13993,1407,-227,357
MINEROS,2007-03-02,43287,13351,1376,1412,13961,1407,0,460
MINEROS,2007-03-05,44639,14690,1362,1395,13848,1392,-093,206
MINEROS,2007-03-06,13074,33288,1354,1387,13796,1385,-047,86
MINEROS,2007-03-07,1783,19972,1347,1387,13759,1378,-047,86
MINEROS,2007-03-08,5018,24274,1347,1416,14031,1415,0,460
MINEROS,2007-03-09,43600,14182,1392,1456,14224,1427,308,901
MINEROS,2007-03-12,30382,52940,1376,1412,13965,1388,-115,244
MINEROS,2007-03-13,32821,1744,1376,1408,13959,1407,0,460
MINEROS,2007-03-14,31900,660,1376,1408,13959,1407,0,460
MINEROS,2007-03-15,1,1,1376,1,1,1,0,460
MINEROS,2007-03-16,1,1,1376,1,1,1,0,460
MINEROS,2007-03-20,16417,38000,1460,1496,14455,1407,465,553
