Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
FABRICATO,2004-07-23,6388,23914,1096,1270,12135,1125,-198,40
FABRICATO,2004-07-26,44295,12473,1094,1270,12112,1123,-101,20
FABRICATO,2004-07-27,45536,12780,1002,1121,11327,1029,-561,76
FABRICATO,2004-07-28,40680,6586,997,1033,11292,1025,-27,50
FABRICATO,2004-07-29,20820,38360,998,1028,11270,1025,056,470
FABRICATO,2004-07-30,1,1,998,1,1,1,0,460
FABRICATO,2004-08-02,24174,43449,1090,1126,12068,1117,608,539
FABRICATO,2004-08-03,42633,9162,1002,1121,11318,1030,-365,63
FABRICATO,2004-08-04,29328,48347,1002,1035,11318,1030,0,460
FABRICATO,2004-08-05,39536,6085,1088,1121,11345,1032,27,508
FABRICATO,2004-08-06,37726,4259,1088,1124,12065,1032,0,460
FABRICATO,2004-08-09,3708,19714,1088,1122,11355,1031,0,460
FABRICATO,2004-08-10,27210,45853,1002,1032,11304,1026,-263,50
FABRICATO,2004-08-11,7091,23150,1001,1034,11320,1029,-054,10
FABRICATO,2004-08-12,1,1,1001,1,1,1,0,460
FABRICATO,2004-08-13,17117,34742,1002,1032,11311,1029,054,470
FABRICATO,2004-08-17,20757,38606,997,1031,11293,1025,-27,50
FABRICATO,2004-08-18,24807,42829,997,1027,11269,1025,0,460
FABRICATO,2004-08-19,29504,47864,997,1027,11269,1025,0,460
FABRICATO,2004-08-20,41484,7179,998,1031,11271,1025,056,470
FABRICATO,2004-08-23,14217,31095,998,1030,11280,1025,0,460
FABRICATO,2004-08-24,8289,23959,997,1032,11280,1025,-055,10
FABRICATO,2004-08-25,32482,51178,997,1031,11270,1025,0,460
FABRICATO,2004-08-26,17316,33722,997,900,10149,898,0,460
FABRICATO,2004-08-27,10385,25496,868,901,10143,896,-389,63
FABRICATO,2004-08-30,44614,9506,865,899,10109,893,-173,30
FABRICATO,2004-08-31,33375,50700,865,895,8909,759,0,460
FABRICATO,2004-09-01,20094,36159,865,895,10103,893,0,460
FABRICATO,2004-09-02,23176,39663,865,895,8912,760,0,460
FABRICATO,2004-09-03,22872,38785,741,895,8891,756,-294,50
FABRICATO,2004-09-06,27188,43443,741,764,8887,756,0,460
FABRICATO,2004-09-07,15865,29772,736,760,7517,655,-303,50
FABRICATO,2004-09-08,44171,7096,644,760,7514,656,-188,30
FABRICATO,2004-09-09,21478,36494,736,763,8864,751,191,490
FABRICATO,2004-09-10,2924,14501,736,762,8861,751,0,460
FABRICATO,2004-09-13,32003,48252,736,763,8870,751,0,460
FABRICATO,2004-09-14,7898,20612,736,760,8859,658,0,460
FABRICATO,2004-09-15,21361,38147,869,900,10139,755,875,545
FABRICATO,2004-09-16,8675,23201,865,1027,10121,893,-23,40
FABRICATO,2004-09-17,14791,30550,865,901,10125,893,0,460
FABRICATO,2004-09-20,17839,35458,1006,1036,11304,901,1118,551
FABRICATO,2004-09-21,34380,3034,1411,1447,13593,1120,1746,765
FABRICATO,2004-09-22,3694,24424,1505,1540,15211,1543,45,537
FABRICATO,2004-09-23,1,1,1505,1,1,1,0,460
FABRICATO,2004-09-24,7072,29989,1335,2089,16150,1269,-69,82
FABRICATO,2004-09-27,3495,21416,1329,1366,12855,1126,-278,57
FABRICATO,2004-09-28,6680,25868,1241,1366,13610,1273,-286,57
FABRICATO,2004-09-29,35764,3593,1237,1275,12815,1269,-196,40
FABRICATO,2004-09-30,13852,33263,1240,1273,12821,1272,15,490
FABRICATO,2004-10-01,22367,42789,1242,1275,12815,1123,099,480
FABRICATO,2004-10-04,35433,3792,1329,1363,12862,1273,244,508
FABRICATO,2004-10-05,41212,10056,1242,1278,12846,1273,-238,50
FABRICATO,2004-10-06,39539,7675,1241,1275,12813,1269,-049,10
FABRICATO,2004-10-07,30428,51598,1238,1274,12817,1270,-147,30
FABRICATO,2004-10-08,36523,4861,1243,1276,12851,1275,249,508
FABRICATO,2004-10-11,20065,40419,1241,1275,12831,1273,-097,20
FABRICATO,2004-10-12,33025,811,1242,1275,12840,1273,049,470
FABRICATO,2004-10-13,19073,39277,1242,1275,12828,1270,0,460
FABRICATO,2004-10-14,14874,34952,1329,1370,12867,1272,244,508
FABRICATO,2004-10-15,29467,50771,1242,1278,12838,1271,-238,50
FABRICATO,2004-10-19,1748,19358,1244,1279,12855,1275,098,480
FABRICATO,2004-10-20,15962,36195,1245,1361,12874,1276,048,470
FABRICATO,2004-10-21,38313,7305,1329,1363,13585,1278,096,480
FABRICATO,2004-10-22,31996,53772,1242,1361,12851,1274,-238,50
FABRICATO,2004-10-25,17612,37716,1329,1361,12845,1274,244,508
FABRICATO,2004-10-26,19408,39974,1242,1361,12856,1274,-238,50
FABRICATO,2004-10-27,8680,27370,1243,1276,12844,1274,049,470
FABRICATO,2004-10-28,28134,48751,1237,1270,12799,1269,-291,57
FABRICATO,2004-10-29,1,1,1237,1,1,1,0,460
FABRICATO,2004-11-02,8263,26826,1242,1277,12841,1274,25,508
FABRICATO,2004-11-03,9118,29435,1409,1445,13665,1359,732,546
FABRICATO,2004-11-04,31149,2468,1604,1640,16090,1451,955,680
FABRICATO,2004-11-05,25395,51071,1610,1732,16780,1641,249,515
FABRICATO,2004-11-08,13683,36400,1508,1543,15239,1546,-486,77
FABRICATO,2004-11-09,37623,8675,1508,1538,14369,1447,0,460
FABRICATO,2004-11-10,29385,51813,1331,1445,13624,1361,-979,199
FABRICATO,2004-11-11,20009,41609,1409,1446,13636,1276,377,525
FABRICATO,2004-11-12,20018,43315,1508,1543,15208,1541,682,546
FABRICATO,2004-11-16,23008,46801,1506,1543,15234,1543,-085,20
FABRICATO,2004-11-17,46241,19058,1508,1543,15238,1544,086,480
FABRICATO,2004-11-18,35292,6535,1506,1543,15232,1544,-085,20
FABRICATO,2004-11-19,16968,40574,1693,1727,15273,1544,73,549
FABRICATO,2004-11-22,45349,17941,1508,1543,15237,1544,-6,81
FABRICATO,2004-11-23,26212,50048,1503,1543,15207,1541,-213,50
FABRICATO,2004-11-24,40047,11286,1410,1543,14351,1447,-391,70
FABRICATO,2004-11-25,11434,32643,1414,1450,14318,1449,181,500
FABRICATO,2004-11-26,1,1,1414,1,1,1,0,460
FABRICATO,2004-11-29,37784,8299,1414,1450,14320,1448,0,460
FABRICATO,2004-11-30,2531,22378,1414,1450,14323,1451,0,460
FABRICATO,2004-12-01,36394,6453,1338,1450,14294,1368,-267,57
FABRICATO,2004-12-02,19892,41551,1334,1445,13641,1364,-183,40
FABRICATO,2004-12-03,12483,32135,1237,1361,12870,1269,-698,81
FABRICATO,2004-12-06,19758,39652,1237,1270,12799,1269,0,460
FABRICATO,2004-12-07,15184,34428,1237,1270,12799,1269,0,460
FABRICATO,2004-12-09,42317,10362,1237,1270,12128,1123,0,460
FABRICATO,2004-12-10,40479,8683,1242,1361,12806,1269,25,508
FABRICATO,2004-12-13,41600,10968,1329,1361,12885,1274,244,508
FABRICATO,2004-12-14,31661,429,1334,1445,13632,1364,238,508
FABRICATO,2004-12-15,10366,30342,1334,1370,13617,1359,0,460
FABRICATO,2004-12-16,37574,7021,1334,1370,13629,1364,0,460
FABRICATO,2004-12-17,24345,46365,1338,1370,13634,1364,186,500
FABRICATO,2004-12-20,252,18944,1338,1445,13661,1365,0,460
FABRICATO,2004-12-21,39403,9590,1337,1445,13667,1367,-046,10
FABRICATO,2004-12-22,13805,34856,1336,1370,13650,1365,-046,10
FABRICATO,2004-12-23,34446,4098,1409,1445,14281,1446,138,490
FABRICATO,2004-12-24,1,1,1409,1,1,1,0,460
FABRICATO,2004-12-27,1699,20748,1409,1445,13664,1367,0,460
FABRICATO,2004-12-28,5138,24796,1409,1445,13668,1364,0,460
FABRICATO,2004-12-29,36683,6805,1411,1447,14297,1448,091,480
FABRICATO,2004-12-30,12943,33937,1411,1445,13665,1368,0,460
FABRICATO,2005-01-03,1,1,1411,1,1,1,0,460
FABRICATO,2005-01-04,1,1,1411,1,1,1,0,460
FABRICATO,2005-01-05,30156,51027,1237,1270,12799,1269,-991,197
FABRICATO,2005-01-06,28438,48907,1093,1270,12132,1122,-25,50
FABRICATO,2005-01-07,9344,27071,1089,1270,12114,1118,-205,40
FABRICATO,2005-01-11,20746,40850,1239,1272,12806,1269,576,539
FABRICATO,2005-01-12,34209,2063,1239,1361,12829,1269,0,460
FABRICATO,2005-01-13,22268,42519,1237,1273,12805,1269,-099,20
FABRICATO,2005-01-14,35646,2897,1237,1270,12126,1123,0,460
FABRICATO,2005-01-17,23849,41777,1002,1032,11274,901,-75,81
FABRICATO,2005-01-18,16920,34048,998,1030,11278,1026,-216,40
FABRICATO,2005-01-19,13006,30079,1002,1032,11315,1027,221,500
FABRICATO,2005-01-20,24054,43169,1091,1124,11351,1031,432,525
FABRICATO,2005-01-21,36571,4133,1242,1275,12141,1122,622,542
FABRICATO,2005-01-24,29446,50780,1242,1275,12841,1273,0,460
FABRICATO,2005-01-25,39358,6381,1088,1275,12086,1117,-732,81
FABRICATO,2005-01-26,26849,45408,1001,1121,11296,1025,-316,57
FABRICATO,2005-01-27,16692,34300,1002,1032,11315,1030,054,470
FABRICATO,2005-01-28,1,1,1002,1,1,1,0,460
FABRICATO,2005-01-31,9263,27347,1097,1270,12142,1122,757,545
FABRICATO,2005-02-01,33356,53456,1088,1270,12066,1117,-452,70
FABRICATO,2005-02-02,5285,21648,1088,1126,12067,1117,0,460
FABRICATO,2005-02-03,14565,32715,1090,1124,12078,1117,105,480
FABRICATO,2005-02-04,29431,49185,1091,1124,12073,1117,052,470
FABRICATO,2005-02-07,24577,44789,1097,1130,12135,1121,311,515
FABRICATO,2005-02-08,43554,11479,1091,1130,12103,1120,-302,57
FABRICATO,2005-02-09,45563,13663,1092,1126,12097,1120,052,470
FABRICATO,2005-02-10,39217,6518,1093,1126,12103,1122,052,470
FABRICATO,2005-02-11,2181,19490,1243,1276,12823,1122,564,539
FABRICATO,2005-02-14,13677,32965,1239,1272,12814,1271,-194,40
FABRICATO,2005-02-15,34073,2130,1239,1276,12847,1271,0,460
FABRICATO,2005-02-16,7056,25057,1239,1272,12814,1271,0,460
FABRICATO,2005-02-17,20445,40538,1237,1275,12807,1269,-099,20
FABRICATO,2005-02-18,34080,1477,1237,1270,12799,1269,0,460
FABRICATO,2005-02-21,38560,6361,1094,1270,12146,1123,-2,40
FABRICATO,2005-02-22,21088,40454,1091,1126,12097,1120,-153,30
FABRICATO,2005-02-23,34508,1858,1237,1271,12142,1124,363,521
FABRICATO,2005-02-24,40090,8223,1094,1278,12803,1123,-2,40
FABRICATO,2005-02-25,28948,49068,1092,1130,12102,1120,-102,20
FABRICATO,2005-02-28,22538,41986,1092,1125,12095,1121,0,460
FABRICATO,2005-03-01,36463,3039,1089,1124,12074,1117,-155,30
FABRICATO,2005-03-02,27624,47062,1088,1125,12069,1117,-052,10
FABRICATO,2005-03-03,19904,38286,1002,1121,11335,1030,-263,50
FABRICATO,2005-03-04,1889,16815,1005,1035,11317,1028,162,490
FABRICATO,2005-03-07,2608,18263,1002,1124,11352,1030,-16,30
FABRICATO,2005-03-08,23541,41998,1002,1033,11315,1030,0,460
FABRICATO,2005-03-09,42653,9216,1003,1036,11321,1030,054,470
FABRICATO,2005-03-10,19078,36928,1001,1032,11313,1029,-108,20
FABRICATO,2005-03-11,1,1,1001,1,1,1,0,460
FABRICATO,2005-03-14,16843,34473,1002,1032,11315,1030,054,470
FABRICATO,2005-03-15,35990,1460,997,1032,11295,1025,-27,50
FABRICATO,2005-03-16,8354,23453,997,1027,10164,893,0,460
FABRICATO,2005-03-17,12676,28491,871,1027,10161,899,-222,40
FABRICATO,2005-03-18,26712,44284,870,901,10151,898,-057,10
FABRICATO,2005-03-22,1,1,870,1,1,1,0,460
FABRICATO,2005-03-23,41486,6175,870,1027,10132,895,0,460
FABRICATO,2005-03-28,1598,15185,871,901,10159,898,057,470
FABRICATO,2005-03-29,41976,7598,997,1027,10190,901,227,500
FABRICATO,2005-03-30,9995,26700,999,1128,11329,1027,111,480
